Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
22,"50.00","1.18","5.69","393.25","11.37","5.69","14032.18","5.75","1.18"
Time,Displacement,Force
"64.5000","5.3753","1.1751"
"64.5200","5.3770","1.1751"
"64.5400","5.3783","1.1750"
"64.5600","5.3799","1.1749"
"64.5800","5.3816","1.1748"
"64.6000","5.3833","1.1748"
"64.6200","5.3851","1.1749"
"64.6400","5.3870","1.1751"
"64.6600","5.3889","1.1753"
"64.6800","5.3905","1.1755"
"64.7000","5.3922","1.1756"
"64.7200","5.3938","1.1756"
"64.7400","5.3953","1.1756"
"64.7600","5.3968","1.1755"
"64.7800","5.3984","1.1754"
"64.8000","5.4002","1.1754"
"64.8200","5.4016","1.1754"
"64.8400","5.4033","1.1753"
"64.8600","5.4049","1.1753"
"64.8800","5.4066","1.1753"
"64.9000","5.4082","1.1754"
"64.9200","5.4100","1.1754"
"64.9400","5.4117","1.1754"
"64.9600","5.4134","1.1755"
"64.9800","5.4153","1.1756"
"65.0000","5.4171","1.1758"
"65.0200","5.4186","1.1759"
"65.0400","5.4203","1.1760"
"65.0600","5.4219","1.1760"
"65.0800","5.4234","1.1760"
"65.1000","5.4250","1.1759"
"65.1200","5.4267","1.1758"
"65.1400","5.4284","1.1758"
"65.1600","5.4302","1.1759"
"65.1800","5.4321","1.1761"
"65.2000","5.4339","1.1762"
"65.2200","5.4355","1.1764"
"65.2400","5.4372","1.1765"
"65.2600","5.4388","1.1765"
"65.2800","5.4404","1.1765"
"65.3000","5.4419","1.1765"
"65.3200","5.4435","1.1764"
"65.3400","5.4453","1.1763"
"65.3600","5.4468","1.1764"
"65.3800","5.4485","1.1763"
"65.4000","5.4502","1.1763"
"65.4200","5.4518","1.1763"
"65.4400","5.4533","1.1763"
"65.4600","5.4551","1.1763"
"65.4800","5.4568","1.1764"
"65.5000","5.4585","1.1764"
"65.5200","5.4603","1.1765"
"65.5400","5.4621","1.1766"
"65.5600","5.4636","1.1768"
"65.5800","5.4651","1.1768"
"65.6000","5.4668","1.1767"
"65.6200","5.4682","1.1766"
"65.6400","5.4697","1.1765"
"65.6600","5.4714","1.1764"
"65.6800","5.4732","1.1764"
"65.7000","5.4749","1.1765"
"65.7200","5.4766","1.1766"
"65.7400","5.4784","1.1767"
"65.7600","5.4800","1.1768"
"65.7800","5.4817","1.1768"
"65.8000","5.4833","1.1768"
"65.8200","5.4850","1.1768"
"65.8400","5.4866","1.1769"
"65.8600","5.4884","1.1769"
"65.8800","5.4901","1.1769"
"65.9000","5.4917","1.1770"
"65.9200","5.4934","1.1770"
"65.9400","5.4951","1.1770"
"65.9600","5.4968","1.1771"
"65.9800","5.4984","1.1771"
"66.0000","5.5002","1.1772"
"66.0200","5.5020","1.1773"
"66.0400","5.5037","1.1774"
"66.0600","5.5056","1.1775"
"66.0800","5.5073","1.1777"
"66.1000","5.5087","1.1777"
"66.1200","5.5102","1.1777"
"66.1400","5.5119","1.1775"
"66.1600","5.5133","1.1774"
"66.1800","5.5148","1.1773"
"66.2000","5.5166","1.1772"
"66.2200","5.5184","1.1772"
"66.2400","5.5202","1.1774"
"66.2600","5.5219","1.1775"
"66.2800","5.5237","1.1776"
"66.3000","5.5252","1.1777"
"66.3200","5.5269","1.1777"
"66.3400","5.5285","1.1777"
"66.3600","5.5301","1.1776"
"66.3800","5.5317","1.1776"
"66.4000","5.5334","1.1776"
"66.4200","5.5352","1.1776"
"66.4400","5.5366","1.1776"
"66.4600","5.5382","1.1776"
"66.4800","5.5399","1.1775"
"66.5000","5.5414","1.1775"
"66.5200","5.5431","1.1775"
"66.5400","5.5450","1.1775"
"66.5600","5.5467","1.1776"
"66.5800","5.5486","1.1778"
"66.6000","5.5506","1.1781"
"66.6200","5.5524","1.1784"
"66.6400","5.5538","1.1785"
"66.6600","5.5553","1.1784"
"66.6800","5.5569","1.1782"
"66.7000","5.5583","1.1781"
"66.7200","5.5599","1.1779"
"66.7400","5.5616","1.1778"
"66.7600","5.5634","1.1778"
"66.7800","5.5651","1.1779"
"66.8000","5.5669","1.1781"
"66.8200","5.5687","1.1782"
"66.8400","5.5702","1.1783"
"66.8600","5.5720","1.1783"
"66.8800","5.5736","1.1783"
"66.9000","5.5752","1.1783"
"66.9200","5.5768","1.1783"
"66.9400","5.5786","1.1782"
"66.9600","5.5804","1.1783"
"66.9800","5.5818","1.1784"
"67.0000","5.5834","1.1783"
"67.0200","5.5850","1.1783"
"67.0400","5.5866","1.1782"
"67.0600","5.5882","1.1781"
"67.0800","5.5899","1.1781"
"67.1000","5.5917","1.1782"
"67.1200","5.5935","1.1783"
"67.1400","5.5954","1.1784"
"67.1600","5.5971","1.1786"
"67.1800","5.5987","1.1788"
"67.2000","5.6002","1.1788"
"67.2200","5.6019","1.1786"
"67.2400","5.6033","1.1785"
"67.2600","5.6047","1.1784"
"67.2800","5.6065","1.1783"
"67.3000","5.6081","1.1782"
"67.3200","5.6099","1.1783"
"67.3400","5.6117","1.1784"
"67.3600","5.6134","1.1785"
"67.3800","5.6151","1.1786"
"67.4000","5.6168","1.1787"
"67.4200","5.6186","1.1788"
"67.4400","5.6202","1.1788"
"67.4600","5.6219","1.1789"
"67.4800","5.6238","1.1790"
"67.5000","5.6255","1.1791"
"67.5200","5.6269","1.1791"
"67.5400","5.6284","1.1790"
"67.5600","5.6301","1.1788"
"67.5800","5.6316","1.1787"
"67.6000","5.6333","1.1787"
"67.6200","5.6351","1.1787"
"67.6400","5.6369","1.1788"
"67.6600","5.6388","1.1790"
"67.6800","5.6406","1.1792"
"67.7000","5.6421","1.1793"
"67.7200","5.6435","1.1793"
"67.7400","5.6451","1.1791"
"67.7600","5.6466","1.1789"
"67.7800","5.6482","1.1788"
"67.8000","5.6498","1.1788"
"67.8200","5.6517","1.1788"
"67.8400","5.6534","1.1788"
"67.8600","5.6552","1.1790"
"67.8800","5.6570","1.1791"
"67.9000","5.6586","1.1792"
"67.9200","5.6602","1.1792"
"67.9400","5.6618","1.1792"
"67.9600","5.6636","1.1792"
"67.9800","5.6652","1.1793"
"68.0000","5.6669","1.1793"
"68.0200","5.6687","1.1792"
"68.0400","5.6702","1.1793"
"68.0600","5.6717","1.1793"
"68.0800","5.6733","1.1792"
"68.1000","5.6750","1.1791"
"68.1200","5.6767","1.1791"
"68.1400","5.6785","1.1791"
"68.1600","5.6802","1.1791"
"68.1800","5.6821","1.1793"
"68.2000","5.6839","1.1795"
"68.2200","5.6857","1.1797"
"68.2400","5.6872","1.1798"
"68.2600","5.6885","1.1796"
"68.2800","5.6902","1.1794"
"68.3000","5.6918","1.1792"
"68.3200","5.6932","1.1792"
"68.3400","5.6949","1.1791"
"68.3600","5.6967","1.1790"
"68.3800","5.6983","1.1791"
"68.4000","5.7000","1.1791"
"68.4200","5.7016","1.1791"
"68.4400","5.7033","1.1791"
"68.4600","5.7049","1.1791"
"68.4800","5.7067","1.1791"
"68.5000","5.7086","1.1792"
"68.5200","5.7102","1.1793"
"68.5400","5.7119","1.1794"
"68.5600","5.7135","1.1794"
"68.5800","5.7151","1.1794"
"68.6000","5.7165","1.1793"
"68.6200","5.7180","1.1791"
"68.6400","5.7197","1.1790"
"68.6600","5.7214","1.1789"
"68.6800","5.7231","1.1790"
"68.7000","5.7251","1.1791"
"68.7200","5.7269","1.1793"
"68.7400","5.7285","1.1794"
"68.7600","5.7303","1.1795"
"68.7800","5.7320","1.1796"
"68.8000","5.7332","1.1795"
"68.8200","5.7349","1.1793"
"68.8400","5.7366","1.1792"
"68.8600","5.7383","1.1792"
"68.8800","5.7401","1.1792"
"68.9000","5.7419","1.1793"
"68.9200","5.7436","1.1794"
"68.9400","5.7454","1.1796"
"68.9600","5.7472","1.1796"
"68.9800","5.7487","1.1797"
"69.0000","5.7504","1.1797"
"69.0200","5.7521","1.1796"
"69.0400","5.7538","1.1796"
"69.0600","5.7554","1.1796"
"69.0800","5.7571","1.1796"
"69.1000","5.7586","1.1795"
"69.1200","5.7602","1.1794"
"69.1400","5.7616","1.1793"
"69.1600","5.7631","1.1791"
"69.1800","5.7649","1.1790"
"69.2000","5.7667","1.1790"
"69.2200","5.7685","1.1791"
"69.2400","5.7704","1.1793"
"69.2600","5.7722","1.1795"
"69.2800","5.7740","1.1796"
"69.3000","5.7756","1.1797"
"69.3200","5.7770","1.1797"
"69.3400","5.7785","1.1795"
"69.3600","5.7800","1.1793"
"69.3800","5.7815","1.1791"
"69.4000","5.7832","1.1790"
"69.4200","5.7848","1.1789"
"69.4400","5.7866","1.1789"
"69.4600","5.7885","1.1790"
"69.4800","5.7902","1.1791"
"69.5000","5.7918","1.1792"
"69.5200","5.7936","1.1792"
"69.5400","5.7951","1.1792"
"69.5600","5.7969","1.1792"
"69.5800","5.7987","1.1793"
"69.6000","5.8004","1.1794"
"69.6200","5.8021","1.1794"
"69.6400","5.8037","1.1793"
"69.6600","5.8051","1.1793"
"69.6800","5.8066","1.1792"
"69.7000","5.8082","1.1789"
"69.7200","5.8100","1.1788"
"69.7400","5.8116","1.1788"
"69.7600","5.8135","1.1789"
"69.7800","5.8154","1.1790"
"69.8000","5.8173","1.1792"
"69.8200","5.8190","1.1794"
"69.8400","5.8206","1.1794"
"69.8600","5.8220","1.1794"
"69.8800","5.8236","1.1792"
"69.9000","5.8251","1.1790"
"69.9200","5.8267","1.1789"
"69.9400","5.8283","1.1788"
"69.9600","5.8299","1.1786"
"69.9800","5.8317","1.1786"
"70.0000","5.8334","1.1786"
"70.0200","5.8349","1.1785"
"70.0400","5.8365","1.1785"
"70.0600","5.8383","1.1785"
"70.0800","5.8400","1.1785"
"70.1000","5.8417","1.1785"
"70.1200","5.8434","1.1785"
"70.1400","5.8449","1.1785"
"70.1600","5.8466","1.1784"
"70.1800","5.8482","1.1783"
"70.2000","5.8498","1.1782"
"70.2200","5.8513","1.1781"
"70.2400","5.8530","1.1780"
"70.2600","5.8547","1.1779"
"70.2800","5.8566","1.1779"
"70.3000","5.8584","1.1780"
"70.3200","5.8604","1.1782"
"70.3400","5.8622","1.1784"
"70.3600","5.8638","1.1785"
"70.3800","5.8656","1.1785"
"70.4000","5.8670","1.1784"
"70.4200","5.8685","1.1783"
"70.4400","5.8702","1.1781"
"70.4600","5.8720","1.1780"
"70.4800","5.8736","1.1779"
"70.5000","5.8753","1.1779"
"70.5200","5.8770","1.1778"
"70.5400","5.8787","1.1778"
"70.5600","5.8803","1.1777"
"70.5800","5.8820","1.1776"
"70.6000","5.8837","1.1775"
"70.6200","5.8854","1.1775"
"70.6400","5.8872","1.1774"
"70.6600","5.8888","1.1774"
"70.6800","5.8905","1.1774"
"70.7000","5.8920","1.1773"
"70.7200","5.8936","1.1771"
"70.7400","5.8951","1.1768"
"70.7600","5.8966","1.1766"
"70.7800","5.8982","1.1763"
"70.8000","5.8999","1.1761"
"70.8200","5.9017","1.1760"
"70.8400","5.9035","1.1760"
"70.8600","5.9053","1.1760"
"70.8800","5.9069","1.1759"
"70.9000","5.9086","1.1758"
"70.9200","5.9102","1.1756"
"70.9400","5.9119","1.1755"
"70.9600","5.9134","1.1753"
"70.9800","5.9151","1.1750"
"71.0000","5.9167","1.1748"
"71.0200","5.9184","1.1746"
"71.0400","5.9199","1.1743"
"71.0600","5.9215","1.1740"
"71.0800","5.9232","1.1738"
"71.1000","5.9249","1.1735"
"71.1200","5.9266","1.1733"
"71.1400","5.9284","1.1731"
"71.1600","5.9302","1.1729"
"71.1800","5.9321","1.1728"
"71.2000","5.9339","1.1727"
"71.2200","5.9355","1.1725"
"71.2400","5.9370","1.1722"
"71.2600","5.9387","1.1717"
"71.2800","5.9402","1.1712"
"71.3000","5.9416","1.1706"
"71.3200","5.9433","1.1700"
"71.3400","5.9450","1.1694"
"71.3600","5.9468","1.1690"
"71.3800","5.9486","1.1685"
"71.4000","5.9504","1.1679"
"71.4200","5.9520","1.1673"
"71.4400","5.9535","1.1666"
"71.4600","5.9553","1.1657"
"71.4800","5.9568","1.1647"
"71.5000","5.9584","1.1637"
"71.5200","5.9600","1.1625"
"71.5400","5.9618","1.1612"
"71.5600","5.9633","1.1598"
"71.5800","5.9650","1.1583"
"71.6000","5.9666","1.1567"
"71.6200","5.9683","1.1549"
"71.6400","5.9698","1.1529"
"71.6600","5.9716","1.1506"
"71.6800","5.9734","1.1481"
"71.7000","5.9750","1.1453"
"71.7200","5.9769","1.1421"
"71.7400","5.9787","1.1385"
"71.7600","5.9803","1.1343"
"71.7800","5.9819","1.1293"
"71.8000","5.9835","1.1232"
"71.8200","5.9852","1.1155"
"71.8400","5.9867","1.1050"
"71.8600","5.9885","1.0897"
"71.8800","5.9905","1.0634"
"71.9000","5.9960","0.6218"
