Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
18,"50.00","1.29","6.34","429.64","12.68","6.34","15518.65","6.40","1.29"
Time,Displacement,Force
"64.5200","5.3767","1.2717"
"64.5400","5.3783","1.2717"
"64.5600","5.3799","1.2716"
"64.5800","5.3816","1.2716"
"64.6000","5.3832","1.2716"
"64.6200","5.3851","1.2718"
"64.6400","5.3869","1.2719"
"64.6600","5.3886","1.2721"
"64.6800","5.3904","1.2723"
"64.7000","5.3922","1.2725"
"64.7200","5.3937","1.2726"
"64.7400","5.3953","1.2726"
"64.7600","5.3969","1.2725"
"64.7800","5.3986","1.2724"
"64.8000","5.4001","1.2724"
"64.8200","5.4017","1.2724"
"64.8400","5.4035","1.2724"
"64.8600","5.4052","1.2725"
"64.8800","5.4068","1.2726"
"64.9000","5.4086","1.2727"
"64.9200","5.4101","1.2728"
"64.9400","5.4118","1.2727"
"64.9600","5.4134","1.2727"
"64.9800","5.4152","1.2728"
"65.0000","5.4167","1.2728"
"65.0200","5.4184","1.2728"
"65.0400","5.4202","1.2729"
"65.0600","5.4218","1.2730"
"65.0800","5.4234","1.2730"
"65.1000","5.4249","1.2730"
"65.1200","5.4265","1.2729"
"65.1400","5.4282","1.2729"
"65.1600","5.4298","1.2729"
"65.1800","5.4317","1.2730"
"65.2000","5.4335","1.2731"
"65.2200","5.4354","1.2733"
"65.2400","5.4372","1.2736"
"65.2600","5.4386","1.2737"
"65.2800","5.4400","1.2736"
"65.3000","5.4417","1.2735"
"65.3200","5.4434","1.2734"
"65.3400","5.4450","1.2734"
"65.3600","5.4466","1.2734"
"65.3800","5.4485","1.2735"
"65.4000","5.4503","1.2736"
"65.4200","5.4519","1.2738"
"65.4400","5.4537","1.2739"
"65.4600","5.4552","1.2740"
"65.4800","5.4569","1.2740"
"65.5000","5.4588","1.2740"
"65.5200","5.4604","1.2742"
"65.5400","5.4621","1.2743"
"65.5600","5.4637","1.2744"
"65.5800","5.4655","1.2744"
"65.6000","5.4669","1.2745"
"65.6200","5.4685","1.2744"
"65.6400","5.4700","1.2742"
"65.6600","5.4716","1.2742"
"65.6800","5.4733","1.2742"
"65.7000","5.4751","1.2742"
"65.7200","5.4770","1.2744"
"65.7400","5.4787","1.2745"
"65.7600","5.4805","1.2747"
"65.7800","5.4823","1.2749"
"65.8000","5.4836","1.2751"
"65.8200","5.4851","1.2749"
"65.8400","5.4867","1.2747"
"65.8600","5.4883","1.2746"
"65.8800","5.4897","1.2746"
"65.9000","5.4914","1.2744"
"65.9200","5.4931","1.2744"
"65.9400","5.4949","1.2745"
"65.9600","5.4965","1.2747"
"65.9800","5.4983","1.2749"
"66.0000","5.5000","1.2750"
"66.0200","5.5016","1.2751"
"66.0400","5.5034","1.2751"
"66.0600","5.5050","1.2752"
"66.0800","5.5065","1.2752"
"66.1000","5.5082","1.2752"
"66.1200","5.5101","1.2752"
"66.1400","5.5119","1.2754"
"66.1600","5.5135","1.2756"
"66.1800","5.5151","1.2756"
"66.2000","5.5167","1.2756"
"66.2200","5.5185","1.2757"
"66.2400","5.5202","1.2757"
"66.2600","5.5219","1.2758"
"66.2800","5.5237","1.2759"
"66.3000","5.5255","1.2760"
"66.3200","5.5272","1.2761"
"66.3400","5.5287","1.2763"
"66.3600","5.5303","1.2762"
"66.3800","5.5320","1.2761"
"66.4000","5.5336","1.2761"
"66.4200","5.5352","1.2762"
"66.4400","5.5368","1.2761"
"66.4600","5.5386","1.2761"
"66.4800","5.5402","1.2762"
"66.5000","5.5419","1.2763"
"66.5200","5.5435","1.2764"
"66.5400","5.5452","1.2764"
"66.5600","5.5467","1.2764"
"66.5800","5.5485","1.2763"
"66.6000","5.5503","1.2764"
"66.6200","5.5518","1.2765"
"66.6400","5.5535","1.2765"
"66.6600","5.5552","1.2765"
"66.6800","5.5566","1.2766"
"66.7000","5.5582","1.2765"
"66.7200","5.5598","1.2764"
"66.7400","5.5615","1.2763"
"66.7600","5.5632","1.2764"
"66.7800","5.5651","1.2765"
"66.8000","5.5669","1.2768"
"66.8200","5.5687","1.2770"
"66.8400","5.5705","1.2772"
"66.8600","5.5721","1.2773"
"66.8800","5.5736","1.2774"
"66.9000","5.5752","1.2773"
"66.9200","5.5769","1.2773"
"66.9400","5.5786","1.2773"
"66.9600","5.5801","1.2773"
"66.9800","5.5818","1.2773"
"67.0000","5.5836","1.2773"
"67.0200","5.5853","1.2774"
"67.0400","5.5870","1.2775"
"67.0600","5.5887","1.2776"
"67.0800","5.5904","1.2777"
"67.1000","5.5922","1.2778"
"67.1200","5.5939","1.2778"
"67.1400","5.5955","1.2779"
"67.1600","5.5971","1.2779"
"67.1800","5.5987","1.2779"
"67.2000","5.6003","1.2778"
"67.2200","5.6017","1.2778"
"67.2400","5.6032","1.2776"
"67.2600","5.6048","1.2774"
"67.2800","5.6066","1.2774"
"67.3000","5.6083","1.2775"
"67.3200","5.6101","1.2776"
"67.3400","5.6119","1.2778"
"67.3600","5.6135","1.2780"
"67.3800","5.6152","1.2781"
"67.4000","5.6168","1.2781"
"67.4200","5.6184","1.2781"
"67.4400","5.6198","1.2780"
"67.4600","5.6214","1.2778"
"67.4800","5.6232","1.2778"
"67.5000","5.6248","1.2778"
"67.5200","5.6264","1.2778"
"67.5400","5.6282","1.2779"
"67.5600","5.6300","1.2780"
"67.5800","5.6316","1.2781"
"67.6000","5.6334","1.2782"
"67.6200","5.6351","1.2783"
"67.6400","5.6369","1.2785"
"67.6600","5.6387","1.2786"
"67.6800","5.6405","1.2788"
"67.7000","5.6420","1.2789"
"67.7200","5.6436","1.2788"
"67.7400","5.6453","1.2788"
"67.7600","5.6467","1.2788"
"67.7800","5.6482","1.2787"
"67.8000","5.6500","1.2786"
"67.8200","5.6518","1.2786"
"67.8400","5.6536","1.2788"
"67.8600","5.6553","1.2789"
"67.8800","5.6571","1.2791"
"67.9000","5.6588","1.2792"
"67.9200","5.6603","1.2793"
"67.9400","5.6621","1.2792"
"67.9600","5.6635","1.2793"
"67.9800","5.6651","1.2792"
"68.0000","5.6669","1.2792"
"68.0200","5.6686","1.2792"
"68.0400","5.6701","1.2792"
"68.0600","5.6717","1.2792"
"68.0800","5.6734","1.2792"
"68.1000","5.6750","1.2792"
"68.1200","5.6767","1.2792"
"68.1400","5.6785","1.2793"
"68.1600","5.6801","1.2794"
"68.1800","5.6819","1.2795"
"68.2000","5.6837","1.2796"
"68.2200","5.6854","1.2797"
"68.2400","5.6870","1.2798"
"68.2600","5.6885","1.2798"
"68.2800","5.6902","1.2797"
"68.3000","5.6916","1.2796"
"68.3200","5.6931","1.2795"
"68.3400","5.6949","1.2793"
"68.3600","5.6967","1.2794"
"68.3800","5.6984","1.2795"
"68.4000","5.7003","1.2797"
"68.4200","5.7021","1.2800"
"68.4400","5.7037","1.2802"
"68.4600","5.7054","1.2802"
"68.4800","5.7070","1.2802"
"68.5000","5.7086","1.2802"
"68.5200","5.7101","1.2801"
"68.5400","5.7120","1.2801"
"68.5600","5.7138","1.2802"
"68.5800","5.7153","1.2803"
"68.6000","5.7171","1.2804"
"68.6200","5.7186","1.2804"
"68.6400","5.7201","1.2804"
"68.6600","5.7218","1.2803"
"68.6800","5.7235","1.2803"
"68.7000","5.7251","1.2803"
"68.7200","5.7269","1.2804"
"68.7400","5.7288","1.2805"
"68.7600","5.7305","1.2807"
"68.7800","5.7320","1.2808"
"68.8000","5.7335","1.2807"
"68.8200","5.7351","1.2806"
"68.8400","5.7366","1.2805"
"68.8600","5.7381","1.2804"
"68.8800","5.7397","1.2802"
"68.9000","5.7415","1.2802"
"68.9200","5.7433","1.2804"
"68.9400","5.7451","1.2806"
"68.9600","5.7468","1.2807"
"68.9800","5.7484","1.2809"
"69.0000","5.7500","1.2809"
"69.0200","5.7517","1.2808"
"69.0400","5.7532","1.2809"
"69.0600","5.7549","1.2808"
"69.0800","5.7566","1.2808"
"69.1000","5.7584","1.2809"
"69.1200","5.7599","1.2810"
"69.1400","5.7616","1.2810"
"69.1600","5.7634","1.2810"
"69.1800","5.7650","1.2811"
"69.2000","5.7667","1.2811"
"69.2200","5.7684","1.2812"
"69.2400","5.7702","1.2813"
"69.2600","5.7721","1.2815"
"69.2800","5.7740","1.2817"
"69.3000","5.7757","1.2820"
"69.3200","5.7773","1.2821"
"69.3400","5.7788","1.2821"
"69.3600","5.7805","1.2820"
"69.3800","5.7819","1.2818"
"69.4000","5.7834","1.2817"
"69.4200","5.7851","1.2815"
"69.4400","5.7868","1.2815"
"69.4600","5.7885","1.2816"
"69.4800","5.7903","1.2817"
"69.5000","5.7920","1.2819"
"69.5200","5.7935","1.2819"
"69.5400","5.7951","1.2819"
"69.5600","5.7968","1.2818"
"69.5800","5.7983","1.2818"
"69.6000","5.8000","1.2818"
"69.6200","5.8017","1.2817"
"69.6400","5.8034","1.2818"
"69.6600","5.8049","1.2819"
"69.6800","5.8066","1.2819"
"69.7000","5.8082","1.2819"
"69.7200","5.8099","1.2819"
"69.7400","5.8115","1.2819"
"69.7600","5.8134","1.2819"
"69.7800","5.8151","1.2821"
"69.8000","5.8168","1.2822"
"69.8200","5.8187","1.2823"
"69.8400","5.8204","1.2825"
"69.8600","5.8219","1.2826"
"69.8800","5.8236","1.2826"
"69.9000","5.8252","1.2825"
"69.9200","5.8267","1.2825"
"69.9400","5.8284","1.2824"
"69.9600","5.8302","1.2824"
"69.9800","5.8319","1.2825"
"70.0000","5.8337","1.2827"
"70.0200","5.8355","1.2828"
"70.0400","5.8371","1.2830"
"70.0600","5.8388","1.2830"
"70.0800","5.8404","1.2830"
"70.1000","5.8422","1.2830"
"70.1200","5.8436","1.2830"
"70.1400","5.8453","1.2830"
"70.1600","5.8471","1.2829"
"70.1800","5.8487","1.2829"
"70.2000","5.8501","1.2829"
"70.2200","5.8517","1.2828"
"70.2400","5.8532","1.2827"
"70.2600","5.8548","1.2826"
"70.2800","5.8565","1.2825"
"70.3000","5.8583","1.2825"
"70.3200","5.8600","1.2827"
"70.3400","5.8618","1.2828"
"70.3600","5.8636","1.2830"
"70.3800","5.8652","1.2832"
"70.4000","5.8668","1.2832"
"70.4200","5.8683","1.2831"
"70.4400","5.8700","1.2830"
"70.4600","5.8716","1.2830"
"70.4800","5.8731","1.2830"
"70.5000","5.8749","1.2830"
"70.5200","5.8767","1.2830"
"70.5400","5.8783","1.2831"
"70.5600","5.8801","1.2832"
"70.5800","5.8818","1.2833"
"70.6000","5.8833","1.2833"
"70.6200","5.8851","1.2833"
"70.6400","5.8868","1.2834"
"70.6600","5.8885","1.2835"
"70.6800","5.8901","1.2836"
"70.7000","5.8920","1.2836"
"70.7200","5.8937","1.2838"
"70.7400","5.8952","1.2839"
"70.7600","5.8968","1.2838"
"70.7800","5.8985","1.2837"
"70.8000","5.9002","1.2837"
"70.8200","5.9018","1.2837"
"70.8400","5.9037","1.2838"
"70.8600","5.9054","1.2839"
"70.8800","5.9073","1.2841"
"70.9000","5.9090","1.2843"
"70.9200","5.9106","1.2844"
"70.9400","5.9120","1.2843"
"70.9600","5.9135","1.2841"
"70.9800","5.9152","1.2840"
"71.0000","5.9167","1.2839"
"71.0200","5.9184","1.2839"
"71.0400","5.9200","1.2838"
"71.0600","5.9218","1.2839"
"71.0800","5.9234","1.2840"
"71.1000","5.9251","1.2841"
"71.1200","5.9267","1.2841"
"71.1400","5.9283","1.2841"
"71.1600","5.9300","1.2840"
"71.1800","5.9318","1.2840"
"71.2000","5.9335","1.2842"
"71.2200","5.9351","1.2842"
"71.2400","5.9369","1.2843"
"71.2600","5.9385","1.2844"
"71.2800","5.9400","1.2844"
"71.3000","5.9416","1.2843"
"71.3200","5.9433","1.2842"
"71.3400","5.9450","1.2842"
"71.3600","5.9468","1.2843"
"71.3800","5.9487","1.2845"
"71.4000","5.9505","1.2847"
"71.4200","5.9522","1.2849"
"71.4400","5.9540","1.2851"
"71.4600","5.9554","1.2852"
"71.4800","5.9570","1.2851"
"71.5000","5.9585","1.2849"
"71.5200","5.9603","1.2847"
"71.5400","5.9617","1.2848"
"71.5600","5.9633","1.2847"
"71.5800","5.9651","1.2847"
"71.6000","5.9669","1.2847"
"71.6200","5.9685","1.2848"
"71.6400","5.9702","1.2849"
"71.6600","5.9718","1.2849"
"71.6800","5.9735","1.2849"
"71.7000","5.9753","1.2849"
"71.7200","5.9770","1.2850"
"71.7400","5.9786","1.2851"
"71.7600","5.9802","1.2851"
"71.7800","5.9820","1.2851"
"71.8000","5.9835","1.2852"
"71.8200","5.9849","1.2852"
"71.8400","5.9865","1.2850"
"71.8600","5.9880","1.2848"
"71.8800","5.9898","1.2847"
"71.9000","5.9916","1.2847"
"71.9200","5.9933","1.2849"
"71.9400","5.9950","1.2850"
"71.9600","5.9967","1.2851"
"71.9800","5.9985","1.2852"
"72.0000","6.0002","1.2853"
"72.0200","6.0016","1.2853"
"72.0400","6.0032","1.2852"
"72.0600","6.0049","1.2851"
"72.0800","6.0065","1.2851"
"72.1000","6.0082","1.2851"
"72.1200","6.0100","1.2851"
"72.1400","6.0119","1.2853"
"72.1600","6.0135","1.2855"
"72.1800","6.0153","1.2856"
"72.2000","6.0169","1.2857"
"72.2200","6.0186","1.2857"
"72.2400","6.0205","1.2858"
"72.2600","6.0222","1.2859"
"72.2800","6.0238","1.2860"
"72.3000","6.0254","1.2860"
"72.3200","6.0272","1.2860"
"72.3400","6.0287","1.2860"
"72.3600","6.0300","1.2859"
"72.3800","6.0317","1.2857"
"72.4000","6.0333","1.2856"
"72.4200","6.0350","1.2855"
"72.4400","6.0368","1.2856"
"72.4600","6.0387","1.2858"
"72.4800","6.0403","1.2860"
"72.5000","6.0422","1.2862"
"72.5200","6.0439","1.2863"
"72.5400","6.0454","1.2864"
"72.5600","6.0468","1.2863"
"72.5800","6.0483","1.2861"
"72.6000","6.0501","1.2859"
"72.6200","6.0515","1.2859"
"72.6400","6.0532","1.2858"
"72.6600","6.0549","1.2858"
"72.6800","6.0567","1.2858"
"72.7000","6.0584","1.2860"
"72.7200","6.0601","1.2861"
"72.7400","6.0618","1.2862"
"72.7600","6.0635","1.2862"
"72.7800","6.0651","1.2862"
"72.8000","6.0669","1.2863"
"72.8200","6.0685","1.2863"
"72.8400","6.0702","1.2863"
"72.8600","6.0720","1.2863"
"72.8800","6.0735","1.2864"
"72.9000","6.0749","1.2864"
"72.9200","6.0766","1.2862"
"72.9400","6.0783","1.2862"
"72.9600","6.0801","1.2862"
"72.9800","6.0819","1.2864"
"73.0000","6.0838","1.2865"
"73.0200","6.0854","1.2867"
"73.0400","6.0872","1.2868"
"73.0600","6.0888","1.2869"
"73.0800","6.0904","1.2869"
"73.1000","6.0919","1.2868"
"73.1200","6.0936","1.2867"
"73.1400","6.0952","1.2866"
"73.1600","6.0966","1.2866"
"73.1800","6.0984","1.2865"
"73.2000","6.1002","1.2865"
"73.2200","6.1018","1.2866"
"73.2400","6.1035","1.2867"
"73.2600","6.1050","1.2867"
"73.2800","6.1068","1.2867"
"73.3000","6.1083","1.2867"
"73.3200","6.1101","1.2866"
"73.3400","6.1117","1.2867"
"73.3600","6.1134","1.2867"
"73.3800","6.1149","1.2868"
"73.4000","6.1167","1.2867"
"73.4200","6.1182","1.2867"
"73.4400","6.1196","1.2866"
"73.4600","6.1213","1.2865"
"73.4800","6.1231","1.2864"
"73.5000","6.1250","1.2865"
"73.5200","6.1266","1.2867"
"73.5400","6.1285","1.2869"
"73.5600","6.1302","1.2870"
"73.5800","6.1318","1.2871"
"73.6000","6.1336","1.2872"
"73.6200","6.1351","1.2872"
"73.6400","6.1366","1.2871"
"73.6600","6.1384","1.2870"
"73.6800","6.1402","1.2870"
"73.7000","6.1417","1.2872"
"73.7200","6.1434","1.2872"
"73.7400","6.1451","1.2872"
"73.7600","6.1469","1.2873"
"73.7800","6.1486","1.2873"
"73.8000","6.1503","1.2874"
"73.8200","6.1521","1.2875"
"73.8400","6.1539","1.2877"
"73.8600","6.1557","1.2877"
"73.8800","6.1573","1.2878"
"73.9000","6.1588","1.2878"
"73.9200","6.1604","1.2877"
"73.9400","6.1619","1.2875"
"73.9600","6.1634","1.2874"
"73.9800","6.1650","1.2873"
"74.0000","6.1666","1.2872"
"74.0200","6.1684","1.2871"
"74.0400","6.1701","1.2872"
"74.0600","6.1718","1.2873"
"74.0800","6.1736","1.2874"
"74.1000","6.1752","1.2875"
"74.1200","6.1769","1.2876"
"74.1400","6.1787","1.2876"
"74.1600","6.1802","1.2876"
"74.1800","6.1817","1.2876"
"74.2000","6.1834","1.2875"
"74.2200","6.1850","1.2874"
"74.2400","6.1867","1.2874"
"74.2600","6.1882","1.2874"
"74.2800","6.1900","1.2874"
"74.3000","6.1917","1.2874"
"74.3200","6.1933","1.2874"
"74.3400","6.1951","1.2875"
"74.3600","6.1969","1.2875"
"74.3800","6.1986","1.2877"
"74.4000","6.2004","1.2878"
"74.4200","6.2022","1.2880"
"74.4400","6.2038","1.2881"
"74.4600","6.2054","1.2881"
"74.4800","6.2070","1.2880"
"74.5000","6.2085","1.2880"
"74.5200","6.2101","1.2879"
"74.5400","6.2117","1.2877"
"74.5600","6.2135","1.2877"
"74.5800","6.2153","1.2878"
"74.6000","6.2170","1.2879"
"74.6200","6.2188","1.2881"
"74.6400","6.2203","1.2882"
"74.6600","6.2220","1.2882"
"74.6800","6.2237","1.2881"
"74.7000","6.2252","1.2880"
"74.7200","6.2267","1.2880"
"74.7400","6.2284","1.2878"
"74.7600","6.2300","1.2877"
"74.7800","6.2314","1.2877"
"74.8000","6.2331","1.2876"
"74.8200","6.2347","1.2875"
"74.8400","6.2365","1.2875"
"74.8600","6.2381","1.2876"
"74.8800","6.2398","1.2877"
"74.9000","6.2416","1.2877"
"74.9200","6.2432","1.2878"
"74.9400","6.2451","1.2879"
"74.9600","6.2470","1.2880"
"74.9800","6.2486","1.2882"
"75.0000","6.2502","1.2883"
"75.0200","6.2517","1.2882"
"75.0400","6.2533","1.2881"
"75.0600","6.2548","1.2880"
"75.0800","6.2565","1.2878"
"75.1000","6.2584","1.2878"
"75.1200","6.2601","1.2879"
"75.1400","6.2620","1.2881"
"75.1600","6.2638","1.2883"
"75.1800","6.2653","1.2884"
"75.2000","6.2670","1.2884"
"75.2200","6.2687","1.2884"
"75.2400","6.2704","1.2884"
"75.2600","6.2721","1.2884"
"75.2800","6.2738","1.2884"
"75.3000","6.2755","1.2884"
"75.3200","6.2769","1.2885"
"75.3400","6.2785","1.2884"
"75.3600","6.2802","1.2882"
"75.3800","6.2819","1.2882"
"75.4000","6.2835","1.2882"
"75.4200","6.2853","1.2882"
"75.4400","6.2869","1.2883"
"75.4600","6.2887","1.2884"
"75.4800","6.2905","1.2885"
"75.5000","6.2922","1.2886"
"75.5200","6.2937","1.2886"
"75.5400","6.2952","1.2885"
"75.5600","6.2968","1.2883"
"75.5800","6.2983","1.2882"
"75.6000","6.2998","1.2880"
"75.6200","6.3015","1.2879"
"75.6400","6.3031","1.2878"
"75.6600","6.3050","1.2878"
"75.6800","6.3066","1.2879"
"75.7000","6.3085","1.2881"
"75.7200","6.3101","1.2882"
"75.7400","6.3117","1.2882"
"75.7600","6.3135","1.2882"
"75.7800","6.3151","1.2882"
"75.8000","6.3167","1.2882"
"75.8200","6.3185","1.2882"
"75.8400","6.3202","1.2883"
"75.8600","6.3218","1.2884"
"75.8800","6.3234","1.2884"
"75.9000","6.3251","1.2883"
"75.9200","6.3267","1.2882"
"75.9400","6.3284","1.2883"
"75.9600","6.3301","1.2883"
"75.9800","6.3320","1.2884"
"76.0000","6.3338","1.2885"
"76.0200","6.3357","1.2887"
"76.0400","6.3373","1.2889"
"76.0600","6.3388","1.2889"
"76.0800","6.3403","1.2888"
"76.1000","6.3418","1.2885"
"76.1200","6.3434","1.2884"
"76.1400","6.3449","1.2882"
"76.1600","6.3464","1.2881"
"76.1800","6.3483","1.2880"
"76.2000","6.3501","1.2881"
"76.2200","6.3519","1.2883"
"76.2400","6.3536","1.2884"
"76.2600","6.3552","1.2885"
"76.2800","6.3568","1.2885"
"76.3000","6.3586","1.2885"
"76.3200","6.3601","1.2885"
"76.3400","6.3618","1.2885"
"76.3600","6.3635","1.2884"
"76.3800","6.3653","1.2884"
"76.4000","6.3667","1.2885"
"76.4200","6.3682","1.2883"
"76.4400","6.3698","1.2881"
"76.4600","6.3716","1.2881"
"76.4800","6.3732","1.2881"
"76.5000","6.3750","1.2882"
"76.5200","6.3768","1.2883"
"76.5400","6.3785","1.2884"
"76.5600","6.3803","1.2885"
"76.5800","6.3820","1.2886"
"76.6000","6.3834","1.2886"
"76.6200","6.3850","1.2884"
"76.6400","6.3867","1.2883"
"76.6600","6.3883","1.2883"
"76.6800","6.3899","1.2882"
"76.7000","6.3916","1.2882"
"76.7200","6.3934","1.2883"
"76.7400","6.3953","1.2884"
"76.7600","6.3971","1.2886"
"76.7800","6.3988","1.2887"
"76.8000","6.4004","1.2888"
"76.8200","6.4022","1.2887"
"76.8400","6.4039","1.2888"
"76.8600","6.4055","1.2888"
"76.8800","6.4071","1.2888"
"76.9000","6.4088","1.2887"
"76.9200","6.4104","1.2887"
"76.9400","6.4118","1.2886"
"76.9600","6.4135","1.2885"
"76.9800","6.4151","1.2883"
"77.0000","6.4168","1.2883"
"77.0200","6.4184","1.2883"
"77.0400","6.4201","1.2883"
"77.0600","6.4219","1.2883"
"77.0800","6.4235","1.2884"
"77.1000","6.4253","1.2884"
"77.1200","6.4269","1.2884"
"77.1400","6.4284","1.2884"
"77.1600","6.4300","1.2883"
"77.1800","6.4317","1.2881"
"77.2000","6.4332","1.2881"
"77.2200","6.4347","1.2880"
"77.2400","6.4365","1.2880"
"77.2600","6.4383","1.2880"
"77.2800","6.4400","1.2881"
"77.3000","6.4418","1.2882"
"77.3200","6.4436","1.2883"
"77.3400","6.4452","1.2884"
"77.3600","6.4470","1.2884"
"77.3800","6.4488","1.2885"
"77.4000","6.4503","1.2886"
"77.4200","6.4520","1.2886"
"77.4400","6.4537","1.2885"
"77.4600","6.4554","1.2885"
"77.4800","6.4568","1.2884"
"77.5000","6.4583","1.2883"
"77.5200","6.4599","1.2881"
"77.5400","6.4617","1.2880"
"77.5600","6.4633","1.2879"
"77.5800","6.4652","1.2880"
"77.6000","6.4670","1.2881"
"77.6200","6.4687","1.2882"
"77.6400","6.4705","1.2883"
"77.6600","6.4722","1.2884"
"77.6800","6.4735","1.2884"
"77.7000","6.4751","1.2882"
"77.7200","6.4768","1.2880"
"77.7400","6.4783","1.2879"
"77.7600","6.4798","1.2878"
"77.7800","6.4816","1.2877"
"77.8000","6.4833","1.2877"
"77.8200","6.4850","1.2877"
"77.8400","6.4867","1.2878"
"77.8600","6.4885","1.2878"
"77.8800","6.4901","1.2878"
"77.9000","6.4918","1.2878"
"77.9200","6.4935","1.2879"
"77.9400","6.4952","1.2880"
"77.9600","6.4968","1.2880"
"77.9800","6.4986","1.2880"
"78.0000","6.5003","1.2880"
"78.0200","6.5017","1.2879"
"78.0400","6.5032","1.2877"
"78.0600","6.5049","1.2876"
"78.0800","6.5066","1.2875"
"78.1000","6.5085","1.2876"
"78.1200","6.5103","1.2877"
"78.1400","6.5121","1.2879"
"78.1600","6.5138","1.2881"
"78.1800","6.5156","1.2881"
"78.2000","6.5171","1.2881"
"78.2200","6.5186","1.2881"
"78.2400","6.5202","1.2879"
"78.2600","6.5219","1.2877"
"78.2800","6.5235","1.2876"
"78.3000","6.5252","1.2876"
"78.3200","6.5269","1.2876"
"78.3400","6.5286","1.2876"
"78.3600","6.5302","1.2877"
"78.3800","6.5319","1.2876"
"78.4000","6.5337","1.2876"
"78.4200","6.5352","1.2876"
"78.4400","6.5370","1.2876"
"78.4600","6.5387","1.2876"
"78.4800","6.5404","1.2877"
"78.5000","6.5420","1.2877"
"78.5200","6.5438","1.2877"
"78.5400","6.5452","1.2876"
"78.5600","6.5467","1.2875"
"78.5800","6.5482","1.2872"
"78.6000","6.5498","1.2870"
"78.6200","6.5516","1.2869"
"78.6400","6.5533","1.2869"
"78.6600","6.5552","1.2870"
"78.6800","6.5569","1.2871"
"78.7000","6.5586","1.2872"
"78.7200","6.5602","1.2872"
"78.7400","6.5619","1.2872"
"78.7600","6.5634","1.2871"
"78.7800","6.5650","1.2870"
"78.8000","6.5666","1.2868"
"78.8200","6.5681","1.2867"
"78.8400","6.5698","1.2866"
"78.8600","6.5716","1.2866"
"78.8800","6.5733","1.2866"
"78.9000","6.5751","1.2867"
"78.9200","6.5768","1.2868"
"78.9400","6.5785","1.2868"
"78.9600","6.5803","1.2868"
"78.9800","6.5821","1.2868"
"79.0000","6.5838","1.2869"
"79.0200","6.5855","1.2870"
"79.0400","6.5871","1.2870"
"79.0600","6.5888","1.2869"
"79.0800","6.5903","1.2868"
"79.1000","6.5916","1.2866"
"79.1200","6.5932","1.2863"
"79.1400","6.5949","1.2861"
"79.1600","6.5967","1.2860"
"79.1800","6.5984","1.2861"
"79.2000","6.6002","1.2861"
"79.2200","6.6020","1.2863"
"79.2400","6.6037","1.2864"
"79.2600","6.6054","1.2864"
"79.2800","6.6070","1.2863"
"79.3000","6.6085","1.2861"
"79.3200","6.6100","1.2859"
"79.3400","6.6118","1.2857"
"79.3600","6.6134","1.2856"
"79.3800","6.6149","1.2856"
"79.4000","6.6165","1.2855"
"79.4200","6.6183","1.2854"
"79.4400","6.6200","1.2853"
"79.4600","6.6216","1.2853"
"79.4800","6.6234","1.2853"
"79.5000","6.6252","1.2853"
"79.5200","6.6269","1.2853"
"79.5400","6.6288","1.2853"
"79.5600","6.6305","1.2854"
"79.5800","6.6320","1.2854"
"79.6000","6.6337","1.2853"
"79.6200","6.6352","1.2852"
"79.6400","6.6366","1.2849"
"79.6600","6.6383","1.2847"
"79.6800","6.6399","1.2845"
"79.7000","6.6418","1.2844"
"79.7200","6.6436","1.2844"
"79.7400","6.6455","1.2846"
"79.7600","6.6471","1.2847"
"79.7800","6.6488","1.2847"
"79.8000","6.6505","1.2846"
"79.8200","6.6521","1.2845"
"79.8400","6.6536","1.2844"
"79.8600","6.6551","1.2841"
"79.8800","6.6569","1.2839"
"79.9000","6.6585","1.2838"
"79.9200","6.6601","1.2837"
"79.9400","6.6618","1.2835"
"79.9600","6.6634","1.2834"
"79.9800","6.6651","1.2833"
"80.0000","6.6667","1.2832"
"80.0200","6.6685","1.2831"
"80.0400","6.6701","1.2830"
"80.0600","6.6719","1.2829"
"80.0800","6.6737","1.2828"
"80.1000","6.6753","1.2828"
"80.1200","6.6767","1.2826"
"80.1400","6.6784","1.2823"
"80.1600","6.6801","1.2820"
"80.1800","6.6815","1.2818"
"80.2000","6.6831","1.2816"
"80.2200","6.6849","1.2813"
"80.2400","6.6867","1.2812"
"80.2600","6.6883","1.2811"
"80.2800","6.6901","1.2810"
"80.3000","6.6917","1.2809"
"80.3200","6.6934","1.2808"
"80.3400","6.6950","1.2805"
"80.3600","6.6968","1.2803"
"80.3800","6.6984","1.2801"
"80.4000","6.7000","1.2798"
"80.4200","6.7018","1.2795"
"80.4400","6.7034","1.2793"
"80.4600","6.7050","1.2790"
"80.4800","6.7067","1.2787"
"80.5000","6.7084","1.2784"
"80.5200","6.7100","1.2780"
"80.5400","6.7117","1.2777"
"80.5600","6.7136","1.2774"
"80.5800","6.7154","1.2771"
"80.6000","6.7171","1.2768"
"80.6200","6.7190","1.2764"
"80.6400","6.7205","1.2761"
"80.6600","6.7221","1.2755"
"80.6800","6.7236","1.2748"
"80.7000","6.7253","1.2740"
