Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
3,"50.00","1.36","5.97","452.01","11.93","5.97","16566.81","6.03","1.36"
Time,Displacement,Force
"64.5200","5.3770","1.3503"
"64.5400","5.3787","1.3504"
"64.5600","5.3801","1.3505"
"64.5800","5.3818","1.3505"
"64.6000","5.3835","1.3503"
"64.6200","5.3851","1.3503"
"64.6400","5.3866","1.3503"
"64.6600","5.3883","1.3502"
"64.6800","5.3901","1.3502"
"64.7000","5.3918","1.3504"
"64.7200","5.3935","1.3505"
"64.7400","5.3953","1.3506"
"64.7600","5.3970","1.3508"
"64.7800","5.3988","1.3509"
"64.8000","5.4007","1.3510"
"64.8200","5.4023","1.3512"
"64.8400","5.4039","1.3513"
"64.8600","5.4054","1.3512"
"64.8800","5.4069","1.3511"
"64.9000","5.4082","1.3509"
"64.9200","5.4098","1.3506"
"64.9400","5.4115","1.3504"
"64.9600","5.4132","1.3505"
"64.9800","5.4150","1.3506"
"65.0000","5.4167","1.3508"
"65.0200","5.4185","1.3509"
"65.0400","5.4202","1.3511"
"65.0600","5.4219","1.3511"
"65.0800","5.4237","1.3512"
"65.1000","5.4251","1.3513"
"65.1200","5.4267","1.3512"
"65.1400","5.4283","1.3511"
"65.1600","5.4298","1.3510"
"65.1800","5.4314","1.3509"
"65.2000","5.4330","1.3508"
"65.2200","5.4348","1.3507"
"65.2400","5.4366","1.3509"
"65.2600","5.4383","1.3511"
"65.2800","5.4401","1.3512"
"65.3000","5.4417","1.3514"
"65.3200","5.4433","1.3514"
"65.3400","5.4451","1.3514"
"65.3600","5.4467","1.3514"
"65.3800","5.4483","1.3514"
"65.4000","5.4500","1.3514"
"65.4200","5.4518","1.3514"
"65.4400","5.4532","1.3515"
"65.4600","5.4549","1.3515"
"65.4800","5.4565","1.3514"
"65.5000","5.4583","1.3514"
"65.5200","5.4602","1.3516"
"65.5400","5.4620","1.3518"
"65.5600","5.4638","1.3519"
"65.5800","5.4655","1.3521"
"65.6000","5.4672","1.3522"
"65.6200","5.4687","1.3522"
"65.6400","5.4701","1.3521"
"65.6600","5.4718","1.3519"
"65.6800","5.4734","1.3518"
"65.7000","5.4751","1.3518"
"65.7200","5.4767","1.3519"
"65.7400","5.4784","1.3518"
"65.7600","5.4801","1.3519"
"65.7800","5.4818","1.3520"
"65.8000","5.4836","1.3521"
"65.8200","5.4853","1.3522"
"65.8400","5.4870","1.3523"
"65.8600","5.4888","1.3523"
"65.8800","5.4904","1.3524"
"65.9000","5.4919","1.3525"
"65.9200","5.4935","1.3524"
"65.9400","5.4951","1.3522"
"65.9600","5.4968","1.3522"
"65.9800","5.4982","1.3521"
"66.0000","5.4999","1.3520"
"66.0200","5.5015","1.3520"
"66.0400","5.5033","1.3520"
"66.0600","5.5049","1.3520"
"66.0800","5.5067","1.3521"
"66.1000","5.5086","1.3523"
"66.1200","5.5102","1.3524"
"66.1400","5.5120","1.3525"
"66.1600","5.5137","1.3526"
"66.1800","5.5152","1.3527"
"66.2000","5.5169","1.3526"
"66.2200","5.5185","1.3525"
"66.2400","5.5203","1.3525"
"66.2600","5.5218","1.3526"
"66.2800","5.5236","1.3527"
"66.3000","5.5252","1.3527"
"66.3200","5.5269","1.3527"
"66.3400","5.5285","1.3527"
"66.3600","5.5303","1.3527"
"66.3800","5.5320","1.3528"
"66.4000","5.5336","1.3528"
"66.4200","5.5355","1.3529"
"66.4400","5.5372","1.3530"
"66.4600","5.5386","1.3530"
"66.4800","5.5402","1.3529"
"66.5000","5.5418","1.3528"
"66.5200","5.5433","1.3527"
"66.5400","5.5447","1.3525"
"66.5600","5.5464","1.3524"
"66.5800","5.5483","1.3523"
"66.6000","5.5499","1.3524"
"66.6200","5.5517","1.3526"
"66.6400","5.5535","1.3528"
"66.6600","5.5551","1.3529"
"66.6800","5.5568","1.3529"
"66.7000","5.5584","1.3529"
"66.7200","5.5599","1.3529"
"66.7400","5.5616","1.3529"
"66.7600","5.5632","1.3528"
"66.7800","5.5649","1.3528"
"66.8000","5.5664","1.3528"
"66.8200","5.5681","1.3527"
"66.8400","5.5697","1.3526"
"66.8600","5.5714","1.3526"
"66.8800","5.5730","1.3527"
"66.9000","5.5749","1.3527"
"66.9200","5.5767","1.3529"
"66.9400","5.5786","1.3531"
"66.9600","5.5804","1.3533"
"66.9800","5.5821","1.3535"
"67.0000","5.5838","1.3537"
"67.0200","5.5853","1.3536"
"67.0400","5.5870","1.3535"
"67.0600","5.5884","1.3534"
"67.0800","5.5900","1.3533"
"67.1000","5.5917","1.3531"
"67.1200","5.5935","1.3531"
"67.1400","5.5951","1.3532"
"67.1600","5.5969","1.3533"
"67.1800","5.5987","1.3535"
"67.2000","5.6003","1.3536"
"67.2200","5.6020","1.3536"
"67.2400","5.6037","1.3537"
"67.2600","5.6053","1.3537"
"67.2800","5.6068","1.3537"
"67.3000","5.6086","1.3536"
"67.3200","5.6102","1.3536"
"67.3400","5.6117","1.3535"
"67.3600","5.6133","1.3534"
"67.3800","5.6148","1.3533"
"67.4000","5.6165","1.3533"
"67.4200","5.6181","1.3532"
"67.4400","5.6199","1.3532"
"67.4600","5.6217","1.3533"
"67.4800","5.6235","1.3534"
"67.5000","5.6253","1.3536"
"67.5200","5.6270","1.3538"
"67.5400","5.6285","1.3540"
"67.5600","5.6301","1.3539"
"67.5800","5.6317","1.3537"
"67.6000","5.6331","1.3536"
"67.6200","5.6348","1.3535"
"67.6400","5.6366","1.3534"
"67.6600","5.6383","1.3535"
"67.6800","5.6402","1.3537"
"67.7000","5.6420","1.3539"
"67.7200","5.6438","1.3541"
"67.7400","5.6453","1.3542"
"67.7600","5.6471","1.3542"
"67.7800","5.6488","1.3543"
"67.8000","5.6505","1.3543"
"67.8200","5.6520","1.3543"
"67.8400","5.6538","1.3543"
"67.8600","5.6553","1.3543"
"67.8800","5.6567","1.3542"
"67.9000","5.6583","1.3540"
"67.9200","5.6599","1.3538"
"67.9400","5.6616","1.3537"
"67.9600","5.6632","1.3537"
"67.9800","5.6650","1.3538"
"68.0000","5.6668","1.3539"
"68.0200","5.6686","1.3541"
"68.0400","5.6704","1.3542"
"68.0600","5.6720","1.3544"
"68.0800","5.6734","1.3544"
"68.1000","5.6749","1.3542"
"68.1200","5.6766","1.3540"
"68.1400","5.6781","1.3539"
"68.1600","5.6797","1.3538"
"68.1800","5.6813","1.3537"
"68.2000","5.6831","1.3537"
"68.2200","5.6848","1.3538"
"68.2400","5.6866","1.3540"
"68.2600","5.6884","1.3542"
"68.2800","5.6899","1.3542"
"68.3000","5.6917","1.3542"
"68.3200","5.6933","1.3543"
"68.3400","5.6950","1.3543"
"68.3600","5.6967","1.3542"
"68.3800","5.6984","1.3543"
"68.4000","5.7001","1.3543"
"68.4200","5.7016","1.3544"
"68.4400","5.7033","1.3544"
"68.4600","5.7049","1.3543"
"68.4800","5.7066","1.3543"
"68.5000","5.7083","1.3543"
"68.5200","5.7102","1.3544"
"68.5400","5.7120","1.3545"
"68.5600","5.7139","1.3548"
"68.5800","5.7157","1.3550"
"68.6000","5.7172","1.3552"
"68.6200","5.7187","1.3552"
"68.6400","5.7203","1.3550"
"68.6600","5.7219","1.3548"
"68.6800","5.7233","1.3546"
"68.7000","5.7249","1.3545"
"68.7200","5.7266","1.3544"
"68.7400","5.7285","1.3544"
"68.7600","5.7303","1.3546"
"68.7800","5.7321","1.3548"
"68.8000","5.7336","1.3549"
"68.8200","5.7351","1.3549"
"68.8400","5.7369","1.3548"
"68.8600","5.7387","1.3548"
"68.8800","5.7402","1.3549"
"68.9000","5.7419","1.3548"
"68.9200","5.7435","1.3547"
"68.9400","5.7451","1.3547"
"68.9600","5.7466","1.3547"
"68.9800","5.7481","1.3545"
"69.0000","5.7498","1.3544"
"69.0200","5.7514","1.3543"
"69.0400","5.7531","1.3544"
"69.0600","5.7550","1.3544"
"69.0800","5.7567","1.3546"
"69.1000","5.7586","1.3547"
"69.1200","5.7605","1.3549"
"69.1400","5.7621","1.3551"
"69.1600","5.7636","1.3552"
"69.1800","5.7652","1.3551"
"69.2000","5.7669","1.3550"
"69.2200","5.7683","1.3549"
"69.2400","5.7700","1.3549"
"69.2600","5.7717","1.3548"
"69.2800","5.7735","1.3548"
"69.3000","5.7753","1.3550"
"69.3200","5.7769","1.3551"
"69.3400","5.7786","1.3552"
"69.3600","5.7802","1.3552"
"69.3800","5.7819","1.3552"
"69.4000","5.7837","1.3552"
"69.4200","5.7851","1.3552"
"69.4400","5.7867","1.3551"
"69.4600","5.7885","1.3550"
"69.4800","5.7902","1.3551"
"69.5000","5.7916","1.3551"
"69.5200","5.7932","1.3550"
"69.5400","5.7949","1.3548"
"69.5600","5.7965","1.3548"
"69.5800","5.7983","1.3548"
"69.6000","5.8001","1.3549"
"69.6200","5.8017","1.3551"
"69.6400","5.8035","1.3552"
"69.6600","5.8053","1.3552"
"69.6800","5.8068","1.3553"
"69.7000","5.8082","1.3552"
"69.7200","5.8099","1.3550"
"69.7400","5.8115","1.3549"
"69.7600","5.8132","1.3549"
"69.7800","5.8147","1.3549"
"69.8000","5.8165","1.3549"
"69.8200","5.8184","1.3549"
"69.8400","5.8201","1.3551"
"69.8600","5.8219","1.3552"
"69.8800","5.8236","1.3554"
"69.9000","5.8252","1.3555"
"69.9200","5.8270","1.3555"
"69.9400","5.8288","1.3556"
"69.9600","5.8305","1.3557"
"69.9800","5.8322","1.3557"
"70.0000","5.8338","1.3557"
"70.0200","5.8352","1.3557"
"70.0400","5.8368","1.3556"
"70.0600","5.8383","1.3554"
"70.0800","5.8401","1.3552"
"70.1000","5.8417","1.3552"
"70.1200","5.8435","1.3553"
"70.1400","5.8454","1.3554"
"70.1600","5.8471","1.3556"
"70.1800","5.8488","1.3556"
"70.2000","5.8505","1.3557"
"70.2200","5.8520","1.3558"
"70.2400","5.8534","1.3557"
"70.2600","5.8551","1.3554"
"70.2800","5.8567","1.3553"
"70.3000","5.8583","1.3553"
"70.3200","5.8598","1.3551"
"70.3400","5.8616","1.3551"
"70.3600","5.8633","1.3551"
"70.3800","5.8650","1.3552"
"70.4000","5.8668","1.3553"
"70.4200","5.8684","1.3553"
"70.4400","5.8700","1.3553"
"70.4600","5.8718","1.3553"
"70.4800","5.8736","1.3554"
"70.5000","5.8753","1.3555"
"70.5200","5.8768","1.3556"
"70.5400","5.8785","1.3555"
"70.5600","5.8799","1.3554"
"70.5800","5.8813","1.3551"
"70.6000","5.8829","1.3549"
"70.6200","5.8847","1.3548"
"70.6400","5.8866","1.3549"
"70.6600","5.8884","1.3551"
"70.6800","5.8903","1.3553"
"70.7000","5.8919","1.3556"
"70.7200","5.8937","1.3557"
"70.7400","5.8953","1.3557"
"70.7600","5.8970","1.3558"
"70.7800","5.8985","1.3557"
"70.8000","5.9002","1.3555"
"70.8200","5.9019","1.3555"
"70.8400","5.9035","1.3555"
"70.8600","5.9051","1.3554"
"70.8800","5.9068","1.3554"
"70.9000","5.9083","1.3553"
"70.9200","5.9100","1.3553"
"70.9400","5.9116","1.3552"
"70.9600","5.9134","1.3552"
"70.9800","5.9152","1.3554"
"71.0000","5.9169","1.3554"
"71.0200","5.9187","1.3556"
"71.0400","5.9202","1.3558"
"71.0600","5.9219","1.3556"
"71.0800","5.9236","1.3556"
"71.1000","5.9250","1.3556"
"71.1200","5.9264","1.3553"
"71.1400","5.9280","1.3550"
"71.1600","5.9297","1.3549"
"71.1800","5.9315","1.3550"
"71.2000","5.9332","1.3551"
"71.2200","5.9351","1.3552"
"71.2400","5.9369","1.3554"
"71.2600","5.9385","1.3556"
"71.2800","5.9402","1.3557"
"71.3000","5.9417","1.3556"
"71.3200","5.9433","1.3555"
"71.3400","5.9450","1.3553"
"71.3600","5.9468","1.3553"
"71.3800","5.9483","1.3554"
"71.4000","5.9501","1.3555"
"71.4200","5.9518","1.3555"
"71.4400","5.9534","1.3555"
"71.4600","5.9551","1.3555"
"71.4800","5.9568","1.3555"
"71.5000","5.9586","1.3555"
"71.5200","5.9604","1.3556"
"71.5400","5.9623","1.3558"
"71.5600","5.9640","1.3559"
"71.5800","5.9656","1.3560"
"71.6000","5.9671","1.3560"
"71.6200","5.9688","1.3559"
"71.6400","5.9702","1.3558"
"71.6600","5.9716","1.3555"
"71.6800","5.9733","1.3553"
"71.7000","5.9750","1.3552"
"71.7200","5.9768","1.3552"
"71.7400","5.9785","1.3553"
"71.7600","5.9802","1.3554"
"71.7800","5.9819","1.3555"
"71.8000","5.9835","1.3554"
"71.8200","5.9852","1.3554"
"71.8400","5.9867","1.3553"
"71.8600","5.9882","1.3552"
"71.8800","5.9899","1.3551"
"71.9000","5.9917","1.3551"
"71.9200","5.9932","1.3551"
"71.9400","5.9947","1.3550"
"71.9600","5.9965","1.3550"
"71.9800","5.9982","1.3549"
"72.0000","5.9997","1.3549"
"72.0200","6.0015","1.3549"
"72.0400","6.0032","1.3549"
"72.0600","6.0050","1.3550"
"72.0800","6.0068","1.3551"
"72.1000","6.0087","1.3552"
"72.1200","6.0102","1.3554"
"72.1400","6.0119","1.3554"
"72.1600","6.0135","1.3553"
"72.1800","6.0150","1.3553"
"72.2000","6.0166","1.3552"
"72.2200","6.0182","1.3551"
"72.2400","6.0201","1.3551"
"72.2600","6.0219","1.3552"
"72.2800","6.0237","1.3553"
"72.3000","6.0256","1.3555"
"72.3200","6.0271","1.3557"
"72.3400","6.0287","1.3557"
"72.3600","6.0304","1.3557"
"72.3800","6.0319","1.3556"
"72.4000","6.0335","1.3555"
"72.4200","6.0352","1.3553"
"72.4400","6.0369","1.3553"
"72.4600","6.0384","1.3553"
"72.4800","6.0401","1.3551"
"72.5000","6.0417","1.3550"
"72.5200","6.0434","1.3550"
"72.5400","6.0449","1.3550"
"72.5600","6.0467","1.3550"
"72.5800","6.0485","1.3550"
"72.6000","6.0501","1.3551"
"72.6200","6.0519","1.3551"
"72.6400","6.0537","1.3552"
"72.6600","6.0552","1.3553"
"72.6800","6.0567","1.3552"
"72.7000","6.0583","1.3550"
"72.7200","6.0599","1.3549"
"72.7400","6.0613","1.3548"
"72.7600","6.0630","1.3546"
"72.7800","6.0647","1.3546"
"72.8000","6.0665","1.3546"
"72.8200","6.0684","1.3547"
"72.8400","6.0703","1.3549"
"72.8600","6.0720","1.3551"
"72.8800","6.0736","1.3552"
"72.9000","6.0754","1.3553"
"72.9200","6.0770","1.3553"
"72.9400","6.0786","1.3552"
"72.9600","6.0803","1.3551"
"72.9800","6.0820","1.3551"
"73.0000","6.0836","1.3552"
"73.0200","6.0853","1.3551"
"73.0400","6.0869","1.3551"
"73.0600","6.0886","1.3551"
"73.0800","6.0902","1.3550"
"73.1000","6.0920","1.3550"
"73.1200","6.0938","1.3550"
"73.1400","6.0954","1.3551"
"73.1600","6.0972","1.3551"
"73.1800","6.0989","1.3551"
"73.2000","6.1003","1.3552"
"73.2200","6.1018","1.3550"
"73.2400","6.1035","1.3548"
"73.2600","6.1049","1.3546"
"73.2800","6.1064","1.3544"
"73.3000","6.1081","1.3543"
"73.3200","6.1098","1.3542"
"73.3400","6.1116","1.3543"
"73.3600","6.1134","1.3544"
"73.3800","6.1152","1.3545"
"73.4000","6.1167","1.3546"
"73.4200","6.1183","1.3545"
"73.4400","6.1201","1.3544"
"73.4600","6.1218","1.3545"
"73.4800","6.1234","1.3545"
"73.5000","6.1252","1.3545"
"73.5200","6.1268","1.3545"
"73.5400","6.1283","1.3545"
"73.5600","6.1298","1.3543"
"73.5800","6.1315","1.3541"
"73.6000","6.1332","1.3540"
"73.6200","6.1349","1.3540"
"73.6400","6.1366","1.3540"
"73.6600","6.1384","1.3542"
"73.6800","6.1402","1.3543"
"73.7000","6.1421","1.3545"
"73.7200","6.1438","1.3546"
"73.7400","6.1454","1.3547"
"73.7600","6.1469","1.3546"
"73.7800","6.1486","1.3545"
"73.8000","6.1501","1.3544"
"73.8200","6.1518","1.3543"
"73.8400","6.1534","1.3541"
"73.8600","6.1551","1.3540"
"73.8800","6.1567","1.3540"
"73.9000","6.1584","1.3541"
"73.9200","6.1601","1.3540"
"73.9400","6.1617","1.3540"
"73.9600","6.1633","1.3539"
"73.9800","6.1651","1.3538"
"74.0000","6.1667","1.3539"
"74.0200","6.1683","1.3539"
"74.0400","6.1701","1.3538"
"74.0600","6.1718","1.3538"
"74.0800","6.1734","1.3539"
"74.1000","6.1749","1.3537"
"74.1200","6.1765","1.3536"
"74.1400","6.1782","1.3534"
"74.1600","6.1799","1.3533"
"74.1800","6.1816","1.3533"
"74.2000","6.1834","1.3534"
"74.2200","6.1853","1.3536"
"74.2400","6.1872","1.3538"
"74.2600","6.1888","1.3539"
"74.2800","6.1902","1.3539"
"74.3000","6.1917","1.3537"
"74.3200","6.1933","1.3534"
"74.3400","6.1950","1.3532"
"74.3600","6.1965","1.3531"
"74.3800","6.1982","1.3530"
"74.4000","6.2000","1.3530"
"74.4200","6.2019","1.3531"
"74.4400","6.2036","1.3533"
"74.4600","6.2054","1.3535"
"74.4800","6.2069","1.3535"
"74.5000","6.2087","1.3535"
"74.5200","6.2104","1.3534"
"74.5400","6.2121","1.3535"
"74.5600","6.2137","1.3535"
"74.5800","6.2155","1.3535"
"74.6000","6.2170","1.3534"
"74.6200","6.2185","1.3533"
"74.6400","6.2200","1.3530"
"74.6600","6.2216","1.3528"
"74.6800","6.2233","1.3527"
"74.7000","6.2250","1.3526"
"74.7200","6.2267","1.3526"
"74.7400","6.2285","1.3527"
"74.7600","6.2304","1.3529"
"74.7800","6.2322","1.3530"
"74.8000","6.2338","1.3531"
"74.8200","6.2351","1.3531"
"74.8400","6.2366","1.3528"
"74.8600","6.2384","1.3526"
"74.8800","6.2399","1.3525"
"74.9000","6.2415","1.3523"
"74.9200","6.2431","1.3522"
"74.9400","6.2449","1.3521"
"74.9600","6.2466","1.3521"
"74.9800","6.2482","1.3522"
"75.0000","6.2500","1.3522"
"75.0200","6.2515","1.3522"
"75.0400","6.2533","1.3522"
"75.0600","6.2551","1.3522"
"75.0800","6.2566","1.3523"
"75.1000","6.2581","1.3522"
"75.1200","6.2600","1.3521"
"75.1400","6.2619","1.3521"
"75.1600","6.2636","1.3523"
"75.1800","6.2651","1.3523"
"75.2000","6.2667","1.3522"
"75.2200","6.2684","1.3521"
"75.2400","6.2700","1.3520"
"75.2600","6.2718","1.3520"
"75.2800","6.2735","1.3520"
"75.3000","6.2752","1.3521"
"75.3200","6.2771","1.3521"
"75.3400","6.2788","1.3522"
"75.3600","6.2802","1.3522"
"75.3800","6.2819","1.3520"
"75.4000","6.2835","1.3519"
"75.4200","6.2852","1.3518"
"75.4400","6.2867","1.3517"
"75.4600","6.2885","1.3516"
"75.4800","6.2902","1.3516"
"75.5000","6.2919","1.3517"
"75.5200","6.2935","1.3517"
"75.5400","6.2952","1.3516"
"75.5600","6.2967","1.3515"
"75.5800","6.2984","1.3514"
"75.6000","6.3002","1.3513"
"75.6200","6.3018","1.3514"
"75.6400","6.3035","1.3514"
"75.6600","6.3052","1.3514"
"75.6800","6.3068","1.3514"
"75.7000","6.3082","1.3513"
"75.7200","6.3097","1.3510"
"75.7400","6.3115","1.3508"
"75.7600","6.3133","1.3508"
"75.7800","6.3150","1.3508"
"75.8000","6.3169","1.3510"
"75.8200","6.3187","1.3512"
"75.8400","6.3203","1.3513"
"75.8600","6.3221","1.3513"
"75.8800","6.3238","1.3513"
"75.9000","6.3252","1.3513"
"75.9200","6.3268","1.3511"
"75.9400","6.3285","1.3509"
"75.9600","6.3301","1.3509"
"75.9800","6.3318","1.3508"
"76.0000","6.3336","1.3507"
"76.0200","6.3353","1.3507"
"76.0400","6.3370","1.3508"
"76.0600","6.3386","1.3508"
"76.0800","6.3404","1.3508"
"76.1000","6.3421","1.3508"
"76.1200","6.3438","1.3508"
"76.1400","6.3456","1.3508"
"76.1600","6.3471","1.3508"
"76.1800","6.3487","1.3508"
"76.2000","6.3503","1.3506"
"76.2200","6.3517","1.3504"
"76.2400","6.3532","1.3502"
"76.2600","6.3548","1.3499"
"76.2800","6.3565","1.3497"
"76.3000","6.3582","1.3496"
"76.3200","6.3600","1.3497"
"76.3400","6.3618","1.3498"
"76.3600","6.3635","1.3499"
"76.3800","6.3652","1.3500"
"76.4000","6.3669","1.3500"
"76.4200","6.3685","1.3499"
"76.4400","6.3699","1.3498"
"76.4600","6.3715","1.3496"
"76.4800","6.3731","1.3494"
"76.5000","6.3748","1.3493"
"76.5200","6.3763","1.3491"
"76.5400","6.3780","1.3490"
"76.5600","6.3797","1.3490"
"76.5800","6.3814","1.3490"
"76.6000","6.3830","1.3490"
"76.6200","6.3849","1.3490"
"76.6400","6.3867","1.3491"
"76.6600","6.3886","1.3492"
"76.6800","6.3903","1.3494"
"76.7000","6.3919","1.3495"
"76.7200","6.3935","1.3494"
"76.7400","6.3952","1.3493"
"76.7600","6.3968","1.3492"
"76.7800","6.3983","1.3490"
"76.8000","6.3999","1.3488"
"76.8200","6.4017","1.3487"
"76.8400","6.4035","1.3486"
"76.8600","6.4052","1.3487"
"76.8800","6.4071","1.3488"
"76.9000","6.4089","1.3490"
"76.9200","6.4105","1.3491"
"76.9400","6.4122","1.3491"
"76.9600","6.4137","1.3490"
"76.9800","6.4151","1.3488"
"77.0000","6.4168","1.3486"
"77.0200","6.4186","1.3484"
"77.0400","6.4201","1.3483"
"77.0600","6.4216","1.3482"
"77.0800","6.4233","1.3480"
"77.1000","6.4251","1.3480"
"77.1200","6.4266","1.3480"
"77.1400","6.4284","1.3479"
"77.1600","6.4301","1.3478"
"77.1800","6.4318","1.3479"
"77.2000","6.4337","1.3480"
"77.2200","6.4354","1.3480"
"77.2400","6.4371","1.3482"
"77.2600","6.4386","1.3481"
"77.2800","6.4402","1.3479"
"77.3000","6.4418","1.3477"
"77.3200","6.4432","1.3475"
"77.3400","6.4448","1.3472"
"77.3600","6.4465","1.3470"
"77.3800","6.4483","1.3470"
"77.4000","6.4502","1.3471"
"77.4200","6.4521","1.3472"
"77.4400","6.4537","1.3474"
"77.4600","6.4554","1.3475"
"77.4800","6.4570","1.3474"
"77.5000","6.4587","1.3473"
"77.5200","6.4602","1.3472"
"77.5400","6.4619","1.3471"
"77.5600","6.4637","1.3470"
"77.5800","6.4653","1.3470"
"77.6000","6.4671","1.3470"
"77.6200","6.4686","1.3469"
"77.6400","6.4703","1.3468"
"77.6600","6.4717","1.3466"
"77.6800","6.4733","1.3464"
"77.7000","6.4751","1.3463"
"77.7200","6.4768","1.3462"
"77.7400","6.4785","1.3462"
"77.7600","6.4804","1.3462"
"77.7800","6.4820","1.3463"
"77.8000","6.4835","1.3462"
"77.8200","6.4851","1.3460"
"77.8400","6.4867","1.3457"
"77.8600","6.4881","1.3455"
"77.8800","6.4896","1.3452"
"77.9000","6.4914","1.3450"
"77.9200","6.4932","1.3450"
"77.9400","6.4951","1.3451"
"77.9600","6.4968","1.3451"
"77.9800","6.4985","1.3453"
"78.0000","6.5001","1.3453"
"78.0200","6.5018","1.3452"
"78.0400","6.5034","1.3450"
"78.0600","6.5050","1.3449"
"78.0800","6.5066","1.3447"
"78.1000","6.5084","1.3445"
"78.1200","6.5099","1.3445"
"78.1400","6.5116","1.3444"
"78.1600","6.5132","1.3442"
"78.1800","6.5149","1.3441"
"78.2000","6.5165","1.3440"
"78.2200","6.5183","1.3440"
"78.2400","6.5201","1.3440"
"78.2600","6.5219","1.3440"
"78.2800","6.5236","1.3440"
"78.3000","6.5255","1.3441"
"78.3200","6.5272","1.3442"
"78.3400","6.5287","1.3442"
"78.3600","6.5304","1.3440"
"78.3800","6.5319","1.3437"
"78.4000","6.5333","1.3435"
"78.4200","6.5350","1.3432"
"78.4400","6.5366","1.3430"
"78.4600","6.5385","1.3429"
"78.4800","6.5403","1.3429"
"78.5000","6.5420","1.3429"
"78.5200","6.5437","1.3430"
"78.5400","6.5452","1.3429"
"78.5600","6.5469","1.3427"
"78.5800","6.5485","1.3424"
"78.6000","6.5501","1.3423"
"78.6200","6.5516","1.3420"
"78.6400","6.5533","1.3418"
"78.6600","6.5549","1.3417"
"78.6800","6.5565","1.3415"
"78.7000","6.5581","1.3413"
"78.7200","6.5599","1.3412"
"78.7400","6.5615","1.3411"
"78.7600","6.5632","1.3410"
"78.7800","6.5651","1.3410"
"78.8000","6.5667","1.3410"
"78.8200","6.5685","1.3409"
"78.8400","6.5705","1.3409"
"78.8600","6.5722","1.3410"
"78.8800","6.5737","1.3409"
"78.9000","6.5753","1.3407"
"78.9200","6.5769","1.3404"
"78.9400","6.5783","1.3401"
"78.9600","6.5799","1.3398"
"78.9800","6.5817","1.3396"
"79.0000","6.5836","1.3395"
"79.0200","6.5854","1.3395"
"79.0400","6.5871","1.3394"
"79.0600","6.5886","1.3394"
"79.0800","6.5902","1.3392"
"79.1000","6.5921","1.3389"
"79.1200","6.5938","1.3387"
"79.1400","6.5953","1.3386"
"79.1600","6.5969","1.3384"
"79.1800","6.5987","1.3381"
"79.2000","6.6002","1.3379"
"79.2200","6.6017","1.3376"
"79.2400","6.6032","1.3372"
"79.2600","6.6049","1.3367"
"79.2800","6.6065","1.3364"
"79.3000","6.6082","1.3362"
"79.3200","6.6100","1.3360"
"79.3400","6.6117","1.3359"
"79.3600","6.6135","1.3357"
"79.3800","6.6152","1.3356"
"79.4000","6.6168","1.3354"
"79.4200","6.6183","1.3350"
"79.4400","6.6198","1.3346"
"79.4600","6.6215","1.3341"
"79.4800","6.6230","1.3337"
"79.5000","6.6248","1.3333"
"79.5200","6.6266","1.3329"
"79.5400","6.6283","1.3327"
"79.5600","6.6300","1.3323"
"79.5800","6.6318","1.3320"
"79.6000","6.6333","1.3317"
"79.6200","6.6350","1.3312"
"79.6400","6.6367","1.3307"
"79.6600","6.6385","1.3302"
"79.6800","6.6400","1.3298"
"79.7000","6.6419","1.3293"
"79.7200","6.6437","1.3288"
"79.7400","6.6452","1.3284"
"79.7600","6.6468","1.3278"
"79.7800","6.6484","1.3270"
"79.8000","6.6501","1.3262"
"79.8200","6.6517","1.3255"
"79.8400","6.6535","1.3247"
"79.8600","6.6554","1.3240"
"79.8800","6.6572","1.3234"
"79.9000","6.6589","1.3226"
"79.9200","6.6607","1.3218"
"79.9400","6.6621","1.3209"
"79.9600","6.6635","1.3196"
"79.9800","6.6651","1.3183"
"80.0000","6.6667","1.3170"
"80.0200","6.6682","1.3157"
"80.0400","6.6699","1.3144"
"80.0600","6.6717","1.3130"
"80.0800","6.6734","1.3116"
"80.1000","6.6751","1.3102"
"80.1200","6.6769","1.3085"
"80.1400","6.6783","1.3068"
"80.1600","6.6799","1.3049"
"80.1800","6.6817","1.3029"
"80.2000","6.6835","1.3009"
"80.2200","6.6851","1.2988"
"80.2400","6.6868","1.2964"
"80.2600","6.6886","1.2938"
"80.2800","6.6901","1.2908"
"80.3000","6.6916","1.2872"
"80.3200","6.6933","1.2828"
"80.3400","6.6950","1.2778"
"80.3600","6.6967","1.2722"
"80.3800","6.6985","1.2663"
"80.4000","6.7004","1.2598"
"80.4200","6.7021","1.2524"
"80.4400","6.7040","1.2434"
"80.4600","6.7067","1.1984"
"80.4760","6.7115","0.7369"
