Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
8,"50.00","1.13","8.35","375.13","16.70","8.35","10978.33","8.47","1.12"
Time,Displacement,Force
"64.5200","5.3768","1.0510"
"64.5400","5.3784","1.0511"
"64.5600","5.3800","1.0512"
"64.5800","5.3817","1.0513"
"64.6000","5.3833","1.0514"
"64.6200","5.3847","1.0514"
"64.6400","5.3864","1.0514"
"64.6600","5.3881","1.0513"
"64.6800","5.3898","1.0514"
"64.7000","5.3916","1.0516"
"64.7200","5.3935","1.0518"
"64.7400","5.3954","1.0521"
"64.7600","5.3971","1.0523"
"64.7800","5.3988","1.0525"
"64.8000","5.4005","1.0526"
"64.8200","5.4020","1.0526"
"64.8400","5.4036","1.0526"
"64.8600","5.4054","1.0526"
"64.8800","5.4069","1.0527"
"64.9000","5.4086","1.0528"
"64.9200","5.4104","1.0528"
"64.9400","5.4120","1.0529"
"64.9600","5.4137","1.0530"
"64.9800","5.4153","1.0531"
"65.0000","5.4171","1.0531"
"65.0200","5.4187","1.0532"
"65.0400","5.4205","1.0534"
"65.0600","5.4223","1.0535"
"65.0800","5.4239","1.0536"
"65.1000","5.4255","1.0538"
"65.1200","5.4270","1.0538"
"65.1400","5.4285","1.0537"
"65.1600","5.4300","1.0536"
"65.1800","5.4315","1.0535"
"65.2000","5.4333","1.0535"
"65.2200","5.4349","1.0535"
"65.2400","5.4367","1.0536"
"65.2600","5.4385","1.0538"
"65.2800","5.4404","1.0540"
"65.3000","5.4419","1.0542"
"65.3200","5.4437","1.0543"
"65.3400","5.4453","1.0544"
"65.3600","5.4468","1.0545"
"65.3800","5.4485","1.0545"
"65.4000","5.4502","1.0545"
"65.4200","5.4517","1.0546"
"65.4400","5.4533","1.0546"
"65.4600","5.4550","1.0546"
"65.4800","5.4568","1.0547"
"65.5000","5.4584","1.0548"
"65.5200","5.4601","1.0549"
"65.5400","5.4618","1.0550"
"65.5600","5.4635","1.0551"
"65.5800","5.4654","1.0553"
"65.6000","5.4673","1.0554"
"65.6200","5.4689","1.0557"
"65.6400","5.4705","1.0558"
"65.6600","5.4720","1.0558"
"65.6800","5.4736","1.0558"
"65.7000","5.4751","1.0558"
"65.7200","5.4766","1.0557"
"65.7400","5.4782","1.0557"
"65.7600","5.4800","1.0558"
"65.7800","5.4818","1.0559"
"65.8000","5.4836","1.0560"
"65.8200","5.4852","1.0562"
"65.8400","5.4869","1.0563"
"65.8600","5.4885","1.0564"
"65.8800","5.4902","1.0564"
"65.9000","5.4917","1.0565"
"65.9200","5.4934","1.0565"
"65.9400","5.4950","1.0565"
"65.9600","5.4967","1.0565"
"65.9800","5.4982","1.0566"
"66.0000","5.5000","1.0567"
"66.0200","5.5016","1.0568"
"66.0400","5.5033","1.0569"
"66.0600","5.5049","1.0570"
"66.0800","5.5067","1.0570"
"66.1000","5.5085","1.0572"
"66.1200","5.5102","1.0573"
"66.1400","5.5120","1.0575"
"66.1600","5.5137","1.0576"
"66.1800","5.5153","1.0577"
"66.2000","5.5169","1.0578"
"66.2200","5.5185","1.0578"
"66.2400","5.5199","1.0578"
"66.2600","5.5216","1.0578"
"66.2800","5.5233","1.0578"
"66.3000","5.5251","1.0579"
"66.3200","5.5269","1.0581"
"66.3400","5.5288","1.0583"
"66.3600","5.5305","1.0585"
"66.3800","5.5322","1.0587"
"66.4000","5.5339","1.0587"
"66.4200","5.5355","1.0588"
"66.4400","5.5370","1.0589"
"66.4600","5.5387","1.0589"
"66.4800","5.5403","1.0589"
"66.5000","5.5419","1.0590"
"66.5200","5.5435","1.0590"
"66.5400","5.5452","1.0590"
"66.5600","5.5468","1.0590"
"66.5800","5.5485","1.0591"
"66.6000","5.5501","1.0592"
"66.6200","5.5520","1.0593"
"66.6400","5.5537","1.0594"
"66.6600","5.5555","1.0596"
"66.6800","5.5572","1.0597"
"66.7000","5.5589","1.0599"
"66.7200","5.5603","1.0599"
"66.7400","5.5620","1.0599"
"66.7600","5.5635","1.0599"
"66.7800","5.5649","1.0598"
"66.8000","5.5664","1.0598"
"66.8200","5.5682","1.0597"
"66.8400","5.5700","1.0598"
"66.8600","5.5717","1.0600"
"66.8800","5.5734","1.0602"
"66.9000","5.5749","1.0603"
"66.9200","5.5765","1.0603"
"66.9400","5.5782","1.0602"
"66.9600","5.5800","1.0603"
"66.9800","5.5817","1.0604"
"67.0000","5.5834","1.0606"
"67.0200","5.5852","1.0607"
"67.0400","5.5869","1.0609"
"67.0600","5.5884","1.0610"
"67.0800","5.5900","1.0610"
"67.1000","5.5917","1.0610"
"67.1200","5.5935","1.0611"
"67.1400","5.5952","1.0612"
"67.1600","5.5971","1.0613"
"67.1800","5.5988","1.0616"
"67.2000","5.6007","1.0618"
"67.2200","5.6024","1.0619"
"67.2400","5.6040","1.0621"
"67.2600","5.6054","1.0621"
"67.2800","5.6069","1.0620"
"67.3000","5.6085","1.0619"
"67.3200","5.6099","1.0619"
"67.3400","5.6115","1.0618"
"67.3600","5.6133","1.0618"
"67.3800","5.6151","1.0619"
"67.4000","5.6168","1.0621"
"67.4200","5.6185","1.0622"
"67.4400","5.6202","1.0624"
"67.4600","5.6217","1.0624"
"67.4800","5.6233","1.0624"
"67.5000","5.6251","1.0624"
"67.5200","5.6266","1.0625"
"67.5400","5.6284","1.0626"
"67.5600","5.6302","1.0627"
"67.5800","5.6318","1.0628"
"67.6000","5.6333","1.0629"
"67.6200","5.6349","1.0629"
"67.6400","5.6366","1.0629"
"67.6600","5.6382","1.0629"
"67.6800","5.6399","1.0630"
"67.7000","5.6418","1.0631"
"67.7200","5.6436","1.0633"
"67.7400","5.6454","1.0635"
"67.7600","5.6473","1.0638"
"67.7800","5.6488","1.0640"
"67.8000","5.6504","1.0641"
"67.8200","5.6519","1.0640"
"67.8400","5.6534","1.0639"
"67.8600","5.6550","1.0639"
"67.8800","5.6567","1.0639"
"67.9000","5.6585","1.0639"
"67.9200","5.6604","1.0641"
"67.9400","5.6622","1.0644"
"67.9600","5.6640","1.0646"
"67.9800","5.6655","1.0647"
"68.0000","5.6670","1.0647"
"68.0200","5.6688","1.0647"
"68.0400","5.6706","1.0648"
"68.0600","5.6722","1.0649"
"68.0800","5.6739","1.0650"
"68.1000","5.6755","1.0651"
"68.1200","5.6769","1.0651"
"68.1400","5.6785","1.0651"
"68.1600","5.6800","1.0650"
"68.1800","5.6817","1.0649"
"68.2000","5.6833","1.0649"
"68.2200","5.6851","1.0650"
"68.2400","5.6869","1.0652"
"68.2600","5.6886","1.0653"
"68.2800","5.6904","1.0655"
"68.3000","5.6922","1.0657"
"68.3200","5.6936","1.0658"
"68.3400","5.6951","1.0658"
"68.3600","5.6967","1.0657"
"68.3800","5.6984","1.0657"
"68.4000","5.6998","1.0657"
"68.4200","5.7015","1.0657"
"68.4400","5.7033","1.0657"
"68.4600","5.7052","1.0659"
"68.4800","5.7068","1.0661"
"68.5000","5.7087","1.0663"
"68.5200","5.7103","1.0664"
"68.5400","5.7120","1.0666"
"68.5600","5.7138","1.0667"
"68.5800","5.7155","1.0668"
"68.6000","5.7171","1.0668"
"68.6200","5.7187","1.0669"
"68.6400","5.7205","1.0669"
"68.6600","5.7219","1.0670"
"68.6800","5.7235","1.0670"
"68.7000","5.7250","1.0669"
"68.7200","5.7266","1.0668"
"68.7400","5.7283","1.0669"
"68.7600","5.7301","1.0670"
"68.7800","5.7320","1.0672"
"68.8000","5.7336","1.0673"
"68.8200","5.7355","1.0675"
"68.8400","5.7373","1.0677"
"68.8600","5.7387","1.0679"
"68.8800","5.7401","1.0678"
"68.9000","5.7417","1.0677"
"68.9200","5.7434","1.0677"
"68.9400","5.7448","1.0677"
"68.9600","5.7466","1.0677"
"68.9800","5.7484","1.0677"
"69.0000","5.7500","1.0678"
"69.0200","5.7518","1.0680"
"69.0400","5.7534","1.0681"
"69.0600","5.7551","1.0682"
"69.0800","5.7567","1.0683"
"69.1000","5.7585","1.0683"
"69.1200","5.7603","1.0684"
"69.1400","5.7619","1.0686"
"69.1600","5.7636","1.0687"
"69.1800","5.7654","1.0688"
"69.2000","5.7668","1.0689"
"69.2200","5.7683","1.0689"
"69.2400","5.7700","1.0688"
"69.2600","5.7717","1.0688"
"69.2800","5.7735","1.0689"
"69.3000","5.7753","1.0691"
"69.3200","5.7772","1.0693"
"69.3400","5.7788","1.0695"
"69.3600","5.7806","1.0696"
"69.3800","5.7822","1.0697"
"69.4000","5.7838","1.0698"
"69.4200","5.7852","1.0697"
"69.4400","5.7868","1.0697"
"69.4600","5.7885","1.0697"
"69.4800","5.7900","1.0697"
"69.5000","5.7918","1.0697"
"69.5200","5.7936","1.0698"
"69.5400","5.7953","1.0700"
"69.5600","5.7970","1.0701"
"69.5800","5.7988","1.0702"
"69.6000","5.8003","1.0703"
"69.6200","5.8020","1.0704"
"69.6400","5.8037","1.0705"
"69.6600","5.8055","1.0706"
"69.6800","5.8070","1.0707"
"69.7000","5.8087","1.0707"
"69.7200","5.8102","1.0707"
"69.7400","5.8116","1.0707"
"69.7600","5.8131","1.0706"
"69.7800","5.8147","1.0704"
"69.8000","5.8165","1.0705"
"69.8200","5.8182","1.0706"
"69.8400","5.8200","1.0708"
"69.8600","5.8219","1.0710"
"69.8800","5.8236","1.0712"
"69.9000","5.8253","1.0713"
"69.9200","5.8270","1.0714"
"69.9400","5.8286","1.0716"
"69.9600","5.8302","1.0716"
"69.9800","5.8318","1.0716"
"70.0000","5.8336","1.0716"
"70.0200","5.8351","1.0717"
"70.0400","5.8368","1.0717"
"70.0600","5.8384","1.0717"
"70.0800","5.8402","1.0718"
"70.1000","5.8417","1.0719"
"70.1200","5.8434","1.0720"
"70.1400","5.8453","1.0720"
"70.1600","5.8469","1.0721"
"70.1800","5.8488","1.0723"
"70.2000","5.8505","1.0725"
"70.2200","5.8520","1.0726"
"70.2400","5.8537","1.0726"
"70.2600","5.8553","1.0726"
"70.2800","5.8566","1.0726"
"70.3000","5.8582","1.0725"
"70.3200","5.8599","1.0724"
"70.3400","5.8617","1.0724"
"70.3600","5.8635","1.0726"
"70.3800","5.8654","1.0728"
"70.4000","5.8671","1.0730"
"70.4200","5.8688","1.0732"
"70.4400","5.8703","1.0733"
"70.4600","5.8720","1.0733"
"70.4800","5.8734","1.0733"
"70.5000","5.8749","1.0732"
"70.5200","5.8766","1.0731"
"70.5400","5.8783","1.0732"
"70.5600","5.8800","1.0733"
"70.5800","5.8816","1.0734"
"70.6000","5.8835","1.0735"
"70.6200","5.8852","1.0736"
"70.6400","5.8867","1.0737"
"70.6600","5.8884","1.0737"
"70.6800","5.8903","1.0738"
"70.7000","5.8920","1.0740"
"70.7200","5.8938","1.0741"
"70.7400","5.8956","1.0743"
"70.7600","5.8972","1.0745"
"70.7800","5.8988","1.0746"
"70.8000","5.9003","1.0745"
"70.8200","5.9017","1.0745"
"70.8400","5.9032","1.0743"
"70.8600","5.9049","1.0743"
"70.8800","5.9068","1.0743"
"70.9000","5.9086","1.0745"
"70.9200","5.9104","1.0747"
"70.9400","5.9123","1.0750"
"70.9600","5.9140","1.0752"
"70.9800","5.9155","1.0753"
"71.0000","5.9172","1.0753"
"71.0200","5.9187","1.0753"
"71.0400","5.9202","1.0752"
"71.0600","5.9219","1.0752"
"71.0800","5.9237","1.0752"
"71.1000","5.9252","1.0753"
"71.1200","5.9269","1.0754"
"71.1400","5.9285","1.0754"
"71.1600","5.9300","1.0754"
"71.1800","5.9316","1.0754"
"71.2000","5.9334","1.0754"
"71.2200","5.9351","1.0755"
"71.2400","5.9368","1.0756"
"71.2600","5.9385","1.0757"
"71.2800","5.9403","1.0759"
"71.3000","5.9419","1.0760"
"71.3200","5.9435","1.0760"
"71.3400","5.9450","1.0760"
"71.3600","5.9466","1.0760"
"71.3800","5.9480","1.0759"
"71.4000","5.9498","1.0759"
"71.4200","5.9515","1.0759"
"71.4400","5.9533","1.0760"
"71.4600","5.9551","1.0762"
"71.4800","5.9570","1.0764"
"71.5000","5.9586","1.0766"
"71.5200","5.9604","1.0768"
"71.5400","5.9622","1.0769"
"71.5600","5.9637","1.0770"
"71.5800","5.9652","1.0770"
"71.6000","5.9669","1.0769"
"71.6200","5.9687","1.0770"
"71.6400","5.9702","1.0771"
"71.6600","5.9720","1.0771"
"71.6800","5.9736","1.0772"
"71.7000","5.9751","1.0772"
"71.7200","5.9768","1.0773"
"71.7400","5.9785","1.0773"
"71.7600","5.9802","1.0773"
"71.7800","5.9819","1.0774"
"71.8000","5.9838","1.0776"
"71.8200","5.9855","1.0778"
"71.8400","5.9871","1.0779"
"71.8600","5.9886","1.0779"
"71.8800","5.9901","1.0779"
"71.9000","5.9917","1.0778"
"71.9200","5.9932","1.0777"
"71.9400","5.9949","1.0777"
"71.9600","5.9967","1.0778"
"71.9800","5.9986","1.0780"
"72.0000","6.0004","1.0782"
"72.0200","6.0023","1.0784"
"72.0400","6.0038","1.0786"
"72.0600","6.0054","1.0786"
"72.0800","6.0070","1.0786"
"72.1000","6.0087","1.0786"
"72.1200","6.0102","1.0786"
"72.1400","6.0119","1.0786"
"72.1600","6.0135","1.0786"
"72.1800","6.0150","1.0786"
"72.2000","6.0167","1.0786"
"72.2200","6.0184","1.0786"
"72.2400","6.0200","1.0787"
"72.2600","6.0217","1.0788"
"72.2800","6.0235","1.0788"
"72.3000","6.0253","1.0790"
"72.3200","6.0271","1.0792"
"72.3400","6.0290","1.0794"
"72.3600","6.0306","1.0796"
"72.3800","6.0322","1.0796"
"72.4000","6.0337","1.0796"
"72.4200","6.0354","1.0795"
"72.4400","6.0368","1.0795"
"72.4600","6.0383","1.0794"
"72.4800","6.0400","1.0794"
"72.5000","6.0417","1.0794"
"72.5200","6.0435","1.0795"
"72.5400","6.0453","1.0797"
"72.5600","6.0470","1.0798"
"72.5800","6.0487","1.0800"
"72.6000","6.0503","1.0800"
"72.6200","6.0520","1.0801"
"72.6400","6.0535","1.0801"
"72.6600","6.0552","1.0801"
"72.6800","6.0568","1.0801"
"72.7000","6.0585","1.0801"
"72.7200","6.0599","1.0802"
"72.7400","6.0614","1.0801"
"72.7600","6.0631","1.0801"
"72.7800","6.0647","1.0801"
"72.8000","6.0665","1.0801"
"72.8200","6.0683","1.0803"
"72.8400","6.0701","1.0805"
"72.8600","6.0720","1.0806"
"72.8800","6.0737","1.0808"
"72.9000","6.0754","1.0810"
"72.9200","6.0769","1.0811"
"72.9400","6.0784","1.0810"
"72.9600","6.0801","1.0809"
"72.9800","6.0816","1.0809"
"73.0000","6.0832","1.0809"
"73.0200","6.0848","1.0809"
"73.0400","6.0866","1.0809"
"73.0600","6.0884","1.0811"
"73.0800","6.0902","1.0813"
"73.1000","6.0921","1.0815"
"73.1200","6.0938","1.0817"
"73.1400","6.0956","1.0818"
"73.1600","6.0972","1.0819"
"73.1800","6.0987","1.0820"
"73.2000","6.1004","1.0820"
"73.2200","6.1021","1.0820"
"73.2400","6.1037","1.0820"
"73.2600","6.1051","1.0820"
"73.2800","6.1067","1.0819"
"73.3000","6.1083","1.0819"
"73.3200","6.1100","1.0819"
"73.3400","6.1116","1.0819"
"73.3600","6.1134","1.0820"
"73.3800","6.1152","1.0821"
"73.4000","6.1169","1.0823"
"73.4200","6.1188","1.0825"
"73.4400","6.1205","1.0826"
"73.4600","6.1220","1.0828"
"73.4800","6.1237","1.0828"
"73.5000","6.1252","1.0827"
"73.5200","6.1266","1.0827"
"73.5400","6.1281","1.0826"
"73.5600","6.1299","1.0825"
"73.5800","6.1317","1.0826"
"73.6000","6.1335","1.0827"
"73.6200","6.1352","1.0829"
"73.6400","6.1370","1.0830"
"73.6600","6.1385","1.0832"
"73.6800","6.1403","1.0832"
"73.7000","6.1421","1.0832"
"73.7200","6.1436","1.0833"
"73.7400","6.1453","1.0834"
"73.7600","6.1470","1.0834"
"73.7800","6.1487","1.0835"
"73.8000","6.1502","1.0836"
"73.8200","6.1519","1.0835"
"73.8400","6.1535","1.0835"
"73.8600","6.1552","1.0836"
"73.8800","6.1570","1.0837"
"73.9000","6.1588","1.0838"
"73.9200","6.1606","1.0839"
"73.9400","6.1624","1.0841"
"73.9600","6.1640","1.0842"
"73.9800","6.1656","1.0843"
"74.0000","6.1671","1.0843"
"74.0200","6.1685","1.0842"
"74.0400","6.1702","1.0841"
"74.0600","6.1716","1.0840"
"74.0800","6.1731","1.0840"
"74.1000","6.1749","1.0839"
"74.1200","6.1767","1.0840"
"74.1400","6.1784","1.0841"
"74.1600","6.1801","1.0843"
"74.1800","6.1819","1.0844"
"74.2000","6.1834","1.0845"
"74.2200","6.1850","1.0845"
"74.2400","6.1868","1.0846"
"74.2600","6.1884","1.0846"
"74.2800","6.1899","1.0846"
"74.3000","6.1917","1.0847"
"74.3200","6.1934","1.0847"
"74.3400","6.1950","1.0848"
"74.3600","6.1965","1.0848"
"74.3800","6.1982","1.0849"
"74.4000","6.1998","1.0848"
"74.4200","6.2015","1.0849"
"74.4400","6.2032","1.0850"
"74.4600","6.2050","1.0851"
"74.4800","6.2068","1.0852"
"74.5000","6.2087","1.0854"
"74.5200","6.2104","1.0856"
"74.5400","6.2120","1.0858"
"74.5600","6.2136","1.0858"
"74.5800","6.2153","1.0858"
"74.6000","6.2168","1.0858"
"74.6200","6.2185","1.0858"
"74.6400","6.2202","1.0858"
"74.6600","6.2220","1.0859"
"74.6800","6.2238","1.0860"
"74.7000","6.2255","1.0862"
"74.7200","6.2272","1.0864"
"74.7400","6.2287","1.0864"
"74.7600","6.2304","1.0864"
"74.7800","6.2322","1.0864"
"74.8000","6.2337","1.0865"
"74.8200","6.2353","1.0865"
"74.8400","6.2370","1.0865"
"74.8600","6.2386","1.0865"
"74.8800","6.2401","1.0865"
"74.9000","6.2417","1.0865"
"74.9200","6.2434","1.0864"
"74.9400","6.2450","1.0865"
"74.9600","6.2467","1.0865"
"74.9800","6.2484","1.0866"
"75.0000","6.2502","1.0867"
"75.0200","6.2519","1.0869"
"75.0400","6.2536","1.0870"
"75.0600","6.2553","1.0871"
"75.0800","6.2568","1.0872"
"75.1000","6.2584","1.0872"
"75.1200","6.2600","1.0871"
"75.1400","6.2615","1.0871"
"75.1600","6.2632","1.0871"
"75.1800","6.2650","1.0871"
"75.2000","6.2667","1.0872"
"75.2200","6.2685","1.0874"
"75.2400","6.2703","1.0876"
"75.2600","6.2721","1.0877"
"75.2800","6.2737","1.0879"
"75.3000","6.2755","1.0879"
"75.3200","6.2771","1.0880"
"75.3400","6.2788","1.0882"
"75.3600","6.2804","1.0882"
"75.3800","6.2821","1.0883"
"75.4000","6.2836","1.0883"
"75.4200","6.2852","1.0883"
"75.4400","6.2868","1.0882"
"75.4600","6.2885","1.0882"
"75.4800","6.2901","1.0883"
"75.5000","6.2918","1.0883"
"75.5200","6.2937","1.0884"
"75.5400","6.2953","1.0886"
"75.5600","6.2971","1.0887"
"75.5800","6.2989","1.0888"
"75.6000","6.3005","1.0889"
"75.6200","6.3019","1.0890"
"75.6400","6.3036","1.0890"
"75.6600","6.3051","1.0889"
"75.6800","6.3065","1.0888"
"75.7000","6.3082","1.0887"
"75.7200","6.3100","1.0887"
"75.7400","6.3116","1.0888"
"75.7600","6.3134","1.0889"
"75.7800","6.3150","1.0890"
"75.8000","6.3168","1.0891"
"75.8200","6.3185","1.0892"
"75.8400","6.3201","1.0893"
"75.8600","6.3219","1.0894"
"75.8800","6.3234","1.0895"
"75.9000","6.3252","1.0895"
"75.9200","6.3268","1.0895"
"75.9400","6.3285","1.0896"
"75.9600","6.3299","1.0896"
"75.9800","6.3316","1.0896"
"76.0000","6.3333","1.0895"
"76.0200","6.3350","1.0896"
"76.0400","6.3367","1.0898"
"76.0600","6.3386","1.0899"
"76.0800","6.3404","1.0901"
"76.1000","6.3421","1.0902"
"76.1200","6.3438","1.0903"
"76.1400","6.3455","1.0904"
"76.1600","6.3470","1.0904"
"76.1800","6.3487","1.0904"
"76.2000","6.3503","1.0904"
"76.2200","6.3517","1.0904"
"76.2400","6.3534","1.0903"
"76.2600","6.3552","1.0903"
"76.2800","6.3568","1.0904"
"76.3000","6.3585","1.0905"
"76.3200","6.3601","1.0906"
"76.3400","6.3619","1.0907"
"76.3600","6.3637","1.0908"
"76.3800","6.3654","1.0909"
"76.4000","6.3671","1.0910"
"76.4200","6.3686","1.0911"
"76.4400","6.3703","1.0911"
"76.4600","6.3719","1.0911"
"76.4800","6.3735","1.0911"
"76.5000","6.3750","1.0910"
"76.5200","6.3765","1.0910"
"76.5400","6.3783","1.0910"
"76.5600","6.3801","1.0911"
"76.5800","6.3818","1.0912"
"76.6000","6.3836","1.0913"
"76.6200","6.3854","1.0915"
"76.6400","6.3870","1.0916"
"76.6600","6.3887","1.0917"
"76.6800","6.3903","1.0918"
"76.7000","6.3919","1.0918"
"76.7200","6.3935","1.0918"
"76.7400","6.3952","1.0917"
"76.7600","6.3967","1.0918"
"76.7800","6.3984","1.0918"
"76.8000","6.4001","1.0918"
"76.8200","6.4018","1.0919"
"76.8400","6.4033","1.0919"
"76.8600","6.4050","1.0919"
"76.8800","6.4068","1.0919"
"76.9000","6.4085","1.0921"
"76.9200","6.4104","1.0922"
"76.9400","6.4122","1.0924"
"76.9600","6.4137","1.0926"
"76.9800","6.4153","1.0926"
"77.0000","6.4168","1.0925"
"77.0200","6.4184","1.0925"
"77.0400","6.4200","1.0925"
"77.0600","6.4216","1.0924"
"77.0800","6.4234","1.0924"
"77.1000","6.4252","1.0925"
"77.1200","6.4268","1.0926"
"77.1400","6.4286","1.0928"
"77.1600","6.4302","1.0929"
"77.1800","6.4319","1.0930"
"77.2000","6.4336","1.0930"
"77.2200","6.4352","1.0931"
"77.2400","6.4367","1.0931"
"77.2600","6.4384","1.0931"
"77.2800","6.4400","1.0930"
"77.3000","6.4415","1.0930"
"77.3200","6.4430","1.0930"
"77.3400","6.4448","1.0929"
"77.3600","6.4464","1.0930"
"77.3800","6.4481","1.0931"
"77.4000","6.4500","1.0932"
"77.4200","6.4517","1.0933"
"77.4400","6.4535","1.0935"
"77.4600","6.4553","1.0936"
"77.4800","6.4572","1.0938"
"77.5000","6.4588","1.0940"
"77.5200","6.4604","1.0940"
"77.5400","6.4619","1.0940"
"77.5600","6.4634","1.0939"
"77.5800","6.4650","1.0939"
"77.6000","6.4667","1.0938"
"77.6200","6.4685","1.0939"
"77.6400","6.4703","1.0940"
"77.6600","6.4722","1.0941"
"77.6800","6.4739","1.0943"
"77.7000","6.4756","1.0945"
"77.7200","6.4771","1.0945"
"77.7400","6.4788","1.0945"
"77.7600","6.4804","1.0946"
"77.7800","6.4820","1.0946"
"77.8000","6.4836","1.0945"
"77.8200","6.4853","1.0945"
"77.8400","6.4868","1.0946"
"77.8600","6.4885","1.0946"
"77.8800","6.4902","1.0946"
"77.9000","6.4919","1.0947"
"77.9200","6.4934","1.0948"
"77.9400","6.4952","1.0948"
"77.9600","6.4968","1.0948"
"77.9800","6.4985","1.0949"
"78.0000","6.5003","1.0950"
"78.0200","6.5020","1.0951"
"78.0400","6.5037","1.0952"
"78.0600","6.5053","1.0953"
"78.0800","6.5070","1.0953"
"78.1000","6.5086","1.0953"
"78.1200","6.5101","1.0953"
"78.1400","6.5117","1.0953"
"78.1600","6.5134","1.0952"
"78.1800","6.5151","1.0953"
"78.2000","6.5168","1.0954"
"78.2200","6.5187","1.0955"
"78.2400","6.5203","1.0956"
"78.2600","6.5220","1.0957"
"78.2800","6.5237","1.0958"
"78.3000","6.5255","1.0959"
"78.3200","6.5271","1.0960"
"78.3400","6.5287","1.0960"
"78.3600","6.5304","1.0960"
"78.3800","6.5318","1.0960"
"78.4000","6.5333","1.0959"
"78.4200","6.5350","1.0958"
"78.4400","6.5366","1.0958"
"78.4600","6.5383","1.0959"
"78.4800","6.5402","1.0960"
"78.5000","6.5419","1.0961"
"78.5200","6.5436","1.0963"
"78.5400","6.5455","1.0964"
"78.5600","6.5472","1.0965"
"78.5800","6.5488","1.0967"
"78.6000","6.5503","1.0967"
"78.6200","6.5518","1.0966"
"78.6400","6.5534","1.0965"
"78.6600","6.5548","1.0964"
"78.6800","6.5563","1.0963"
"78.7000","6.5581","1.0962"
"78.7200","6.5598","1.0962"
"78.7400","6.5615","1.0964"
"78.7600","6.5633","1.0965"
"78.7800","6.5650","1.0966"
"78.8000","6.5666","1.0967"
"78.8200","6.5684","1.0967"
"78.8400","6.5700","1.0968"
"78.8600","6.5718","1.0969"
"78.8800","6.5735","1.0970"
"78.9000","6.5752","1.0971"
"78.9200","6.5768","1.0972"
"78.9400","6.5783","1.0972"
"78.9600","6.5801","1.0972"
"78.9800","6.5817","1.0972"
"79.0000","6.5834","1.0972"
"79.0200","6.5851","1.0973"
"79.0400","6.5869","1.0974"
"79.0600","6.5886","1.0975"
"79.0800","6.5905","1.0977"
"79.1000","6.5923","1.0979"
"79.1200","6.5939","1.0980"
"79.1400","6.5954","1.0980"
"79.1600","6.5971","1.0980"
"79.1800","6.5986","1.0980"
"79.2000","6.6002","1.0979"
"79.2200","6.6019","1.0979"
"79.2400","6.6037","1.0980"
"79.2600","6.6054","1.0981"
"79.2800","6.6070","1.0982"
"79.3000","6.6087","1.0983"
"79.3200","6.6103","1.0983"
"79.3400","6.6119","1.0983"
"79.3600","6.6138","1.0984"
"79.3800","6.6155","1.0985"
"79.4000","6.6171","1.0985"
"79.4200","6.6188","1.0986"
"79.4400","6.6204","1.0986"
"79.4600","6.6217","1.0986"
"79.4800","6.6233","1.0985"
"79.5000","6.6249","1.0984"
"79.5200","6.6266","1.0984"
"79.5400","6.6282","1.0984"
"79.5600","6.6300","1.0985"
"79.5800","6.6319","1.0986"
"79.6000","6.6337","1.0988"
"79.6200","6.6355","1.0990"
"79.6400","6.6373","1.0992"
"79.6600","6.6387","1.0993"
"79.6800","6.6403","1.0992"
"79.7000","6.6419","1.0991"
"79.7200","6.6435","1.0991"
"79.7400","6.6450","1.0990"
"79.7600","6.6466","1.0990"
"79.7800","6.6484","1.0990"
"79.8000","6.6502","1.0992"
"79.8200","6.6520","1.0993"
"79.8400","6.6537","1.0995"
"79.8600","6.6554","1.0996"
"79.8800","6.6570","1.0996"
"79.9000","6.6588","1.0997"
"79.9200","6.6603","1.0998"
"79.9400","6.6620","1.0998"
"79.9600","6.6636","1.0998"
"79.9800","6.6654","1.0999"
"80.0000","6.6668","1.0999"
"80.0200","6.6684","1.0998"
"80.0400","6.6700","1.0998"
"80.0600","6.6717","1.0998"
"80.0800","6.6733","1.0998"
"80.1000","6.6751","1.0999"
"80.1200","6.6769","1.1000"
"80.1400","6.6786","1.1001"
"80.1600","6.6804","1.1002"
"80.1800","6.6821","1.1003"
"80.2000","6.6835","1.1004"
"80.2200","6.6850","1.1003"
"80.2400","6.6867","1.1002"
"80.2600","6.6882","1.1002"
"80.2800","6.6897","1.1002"
"80.3000","6.6915","1.1001"
"80.3200","6.6933","1.1002"
"80.3400","6.6950","1.1003"
"80.3600","6.6968","1.1005"
"80.3800","6.6986","1.1006"
"80.4000","6.7001","1.1007"
"80.4200","6.7019","1.1007"
"80.4400","6.7037","1.1008"
"80.4600","6.7053","1.1009"
"80.4800","6.7070","1.1010"
"80.5000","6.7087","1.1011"
"80.5200","6.7104","1.1011"
"80.5400","6.7118","1.1011"
"80.5600","6.7135","1.1011"
"80.5800","6.7151","1.1010"
"80.6000","6.7169","1.1010"
"80.6200","6.7185","1.1011"
"80.6400","6.7204","1.1013"
"80.6600","6.7222","1.1015"
"80.6800","6.7239","1.1016"
"80.7000","6.7256","1.1017"
